1670059054.137820	-0.000960	-0.000003	-0.048971	0.000196	-0.001374	-0.001533
1670059054.142820	-0.000985	-0.000069	-0.049001	-0.000128	-0.001873	0.000128
1670059054.147820	-0.000841	-0.000021	-0.049051	-0.000312	0.000703	-0.000706
1670059054.152819	-0.000728	-0.000150	-0.049085	-0.000139	0.001335	-0.001018
1670059054.157819	-0.000799	-0.000196	-0.049034	0.001145	0.000734	0.000077
1670059054.162818	-0.000765	-0.000307	-0.049066	0.000310	-0.000304	-0.000996
1670059054.167818	-0.000955	-0.000302	-0.049082	-0.000309	0.001053	0.000306
1670059054.172818	-0.000910	-0.000175	-0.049108	-0.001353	-0.001370	-0.000234
1670059054.177818	-0.000939	-0.000207	-0.048990	0.000033	0.000945	0.000661
1670059054.182817	-0.000772	-0.000105	-0.049089	0.000323	0.000136	0.001413
1670059054.187817	-0.000742	-0.000161	-0.049080	-0.001275	-0.000225	-0.000462
1670059054.192816	-0.000739	-0.000120	-0.049196	-0.000251	-0.001493	-0.000568
1670059054.197816	-0.000732	-0.000188	-0.049134	-0.000149	-0.000381	-0.000136
1670059054.202816	-0.000845	-0.000184	-0.049123	-0.000065	-0.000696	-0.000841
1670059054.207815	-0.000767	-0.000199	-0.049098	-0.000049	0.000744	0.000417
1670059054.212815	-0.000866	-0.000035	-0.049014	0.000896	-0.001543	0.000161
1670059054.217815	-0.000727	-0.000189	-0.049123	0.000850	-0.001297	0.000147
1670059054.222814	-0.000947	-0.000120	-0.049009	-0.000288	-0.001654	-0.000366
1670059054.227814	-0.000764	-0.000119	-0.049066	-0.000261	0.000490	-0.000299
1670059054.232814	-0.000866	-0.000243	-0.048916	-0.000307	-0.000681	0.000088
1670059054.237813	-0.000793	-0.000204	-0.049101	-0.000476	0.000630	0.000179
1670059054.242813	-0.000845	-0.000308	-0.048996	0.000082	-0.000902	0.001327
1670059054.247812	-0.000767	-0.000126	-0.049087	-0.000128	-0.000560	0.000180
1670059054.252812	-0.000841	-0.000092	-0.048933	-0.000100	-0.000586	0.000867
1670059054.257812	-0.000817	-0.000053	-0.049037	0.000037	0.001632	-0.000282
1670059054.262811	-0.000884	-0.000166	-0.049039	0.000051	0.000950	-0.000289
1670059054.267811	-0.000857	-0.000112	-0.049183	0.000717	0.000726	0.000178
1670059054.272811	-0.000812	-0.000082	-0.049053	-0.000238	-0.000707	-0.000042
1670059054.277810	-0.000681	-0.000179	-0.049117	-0.000922	0.001486	-0.000176
1670059054.282810	-0.000634	-0.000177	-0.049088	-0.001020	-0.001019	-0.000374
1670059054.287810	-0.000639	-0.000356	-0.049086	0.000058	-0.000261	-0.000814
1670059054.292809	-0.000776	-0.000129	-0.049163	-0.000691	-0.000970	0.000736
1670059054.297809	-0.000788	-0.000164	-0.049140	0.000240	0.000147	0.000737
1670059054.302808	-0.000772	-0.000102	-0.049110	-0.001493	-0.001089	0.000031
1670059054.307808	-0.000758	-0.000067	-0.049075	0.000585	-0.001556	0.000309
1670059054.312808	-0.000803	-0.000169	-0.049033	-0.000270	-0.001276	0.000542
1670059054.317807	-0.000803	-0.000132	-0.049083	0.000198	-0.000104	0.000347
1670059054.322807	-0.000918	-0.000095	-0.049039	0.000322	-0.000593	0.000348
1670059054.327807	-0.000852	-0.000146	-0.048978	-0.000382	-0.000400	0.000127
1670059054.332806	-0.000922	-0.000220	-0.049038	0.000589	0.001334	-0.000432
1670059054.337806	-0.000875	-0.000197	-0.049035	0.000257	0.000140	0.000079
1670059054.342806	-0.000802	-0.000252	-0.049012	-0.000844	0.000239	-0.000566
1670059054.347805	-0.000798	-0.000234	-0.049097	-0.000508	0.001108	-0.000216
1670059054.352805	-0.000844	-0.000249	-0.049048	-0.000096	0.000909	0.000371
1670059054.357804	-0.000748	-0.000060	-0.049179	-0.000453	-0.000138	0.001313
1670059054.362804	-0.000707	-0.000149	-0.049154	-0.000735	-0.001250	0.000006
1670059054.367804	-0.000826	-0.000119	-0.049122	0.000341	-0.001472	-0.000460
1670059054.372803	-0.000759	-0.000071	-0.049063	-0.001095	0.000095	0.000523
1670059054.377803	-0.000808	-0.000001	-0.049088	-0.000300	-0.001549	0.000556
1670059054.382803	-0.000793	-0.000143	-0.049071	0.000495	0.000561	0.000192
1670059054.387802	-0.000912	-0.000126	-0.049096	-0.000106	-0.001896	0.000179
1670059054.392802	-0.000889	-0.000143	-0.049065	-0.000159	0.000021	0.001329
1670059054.397802	-0.000921	-0.000284	-0.048986	-0.000345	0.001275	-0.000663
1670059054.402801	-0.000881	-0.000166	-0.049049	-0.000256	-0.001122	0.001031
1670059054.407801	-0.000821	-0.000296	-0.049036	0.000090	0.000311	-0.000292
1670059054.412801	-0.000827	-0.000221	-0.049079	-0.000844	0.000046	0.000410
1670059054.417800	-0.000729	-0.000217	-0.049079	-0.001748	-0.000536	0.000212
1670059054.422800	-0.000782	-0.000121	-0.049040	-0.000509	-0.000313	0.000223
1670059054.427799	-0.000747	-0.000106	-0.049120	0.000384	0.000256	-0.000189
1670059054.432799	-0.000876	-0.000047	-0.049153	-0.000709	0.000374	-0.000219
1670059054.437799	-0.000746	-0.000102	-0.049118	-0.000990	0.000008	-0.000305
1670059054.442798	-0.000771	-0.000027	-0.049093	-0.000536	-0.001282	-0.000324
1670059054.447798	-0.000677	-0.000002	-0.049079	0.000004	0.000242	-0.000870
1670059054.452798	-0.000725	-0.000144	-0.049043	0.000479	-0.000432	0.000305
1670059054.457797	-0.000870	-0.000184	-0.049038	-0.000161	-0.000384	-0.001671
1670059054.462797	-0.000860	-0.000244	-0.049059	0.000082	0.000488	0.001303
1670059054.467797	-0.000859	-0.000193	-0.049092	0.000541	-0.001254	-0.000064
1670059054.472796	-0.000768	-0.000220	-0.049088	-0.001375	0.000010	0.000925
1670059054.477796	-0.000738	-0.000252	-0.049057	-0.000525	-0.000501	-0.000244
1670059054.482796	-0.000738	-0.000260	-0.049027	-0.000355	-0.000308	0.001289
1670059054.487795	-0.000842	-0.000102	-0.049101	0.000278	-0.000584	0.000114
1670059054.492795	-0.000817	-0.000053	-0.048992	0.000127	0.000705	0.000833
1670059054.497795	-0.000760	-0.000126	-0.049122	-0.000072	0.000836	0.000132
1670059054.502794	-0.000743	-0.000053	-0.049121	-0.001020	-0.000032	-0.000756
1670059054.507794	-0.000657	-0.000244	-0.049029	0.001007	0.000630	-0.000302
1670059054.512794	-0.000732	-0.000164	-0.049098	0.000599	-0.000016	-0.001680
1670059054.517793	-0.000818	-0.000054	-0.049056	-0.000036	-0.000733	0.000386
1670059054.522793	-0.000803	-0.000186	-0.049128	-0.000452	-0.000459	-0.000906
1670059054.527792	-0.000826	-0.000158	-0.049014	-0.000493	0.000308	-0.000285
1670059054.532792	-0.000775	-0.000275	-0.049057	0.000250	-0.000997	-0.001223
1670059054.537792	-0.000803	-0.000056	-0.049117	0.000136	-0.000828	0.000878
1670059054.542791	-0.000774	-0.000163	-0.049078	0.000153	-0.000068	0.000221
1670059054.547791	-0.000733	-0.000166	-0.049046	-0.000090	-0.000209	0.000865
1670059054.552790	-0.000919	-0.000177	-0.049070	-0.000114	-0.000854	0.000439
1670059054.557790	-0.000648	-0.000114	-0.049166	-0.000474	0.001092	0.000771
1670059054.562790	-0.000902	-0.000235	-0.048930	0.000702	-0.000711	-0.000055
1670059054.567790	-0.000749	-0.000206	-0.049097	-0.000527	0.000248	0.000054
1670059054.572789	-0.000909	-0.000153	-0.049035	-0.000599	-0.000705	0.000309
1670059054.577789	-0.000784	-0.000104	-0.049099	0.000138	-0.000810	-0.000093
1670059054.582789	-0.000881	-0.000157	-0.049045	-0.000899	0.000646	-0.000829
1670059054.587788	-0.000892	-0.000189	-0.048988	-0.001191	-0.000396	-0.000327
1670059054.592788	-0.000804	-0.000085	-0.049145	-0.000308	-0.001127	-0.001077
1670059054.597787	-0.000823	-0.000058	-0.049059	-0.000040	-0.000385	-0.000301
1670059054.602787	-0.000797	-0.000065	-0.049044	-0.000421	-0.000369	-0.000184
1670059054.607787	-0.000857	-0.000090	-0.049060	-0.000080	0.000188	-0.000926
1670059054.612786	-0.000817	-0.000106	-0.049039	-0.000337	0.001793	-0.000483
1670059054.617786	-0.000820	-0.000164	-0.049067	0.000349	0.000338	0.001052
1670059054.622785	-0.000781	-0.000097	-0.049110	0.001146	0.000963	-0.000225
1670059054.627785	-0.000786	-0.000262	-0.049102	-0.000865	-0.000660	0.000630
1670059054.632785	-0.000793	-0.000317	-0.049197	-0.000389	-0.000232	-0.000731
1670059054.637784	-0.000786	-0.000242	-0.049077	0.000159	0.000283	-0.000421
1670059054.642784	-0.000752	-0.000125	-0.049055	-0.000682	0.000491	0.000163
1670059054.647784	-0.000804	-0.000286	-0.048997	-0.000356	-0.000315	-0.000524
1670059054.652783	-0.000825	-0.000154	-0.049132	-0.000366	-0.001230	0.000239
1670059054.657783	-0.000841	-0.000165	-0.049021	-0.000243	-0.000250	-0.000165
1670059054.662783	-0.000762	-0.000057	-0.049041	-0.000321	0.000204	0.000074
1670059054.667782	-0.000806	-0.000119	-0.048958	-0.000479	0.000931	-0.000052
1670059054.672782	-0.000839	-0.000034	-0.048986	0.000031	0.000174	-0.000759
1670059054.677782	-0.000822	-0.000105	-0.049114	-0.000681	0.000947	-0.000451
1670059054.682781	-0.000833	0.000016	-0.049132	0.001278	-0.001317	0.000635
1670059054.687781	-0.000735	-0.000144	-0.049053	0.000272	-0.000149	-0.000224
1670059054.692781	-0.000689	-0.000213	-0.048942	-0.000416	-0.000084	0.000347
1670059054.697780	-0.000742	-0.000219	-0.049022	0.000010	-0.000955	-0.001071
1670059054.702780	-0.000828	-0.000151	-0.049200	0.001100	0.000783	0.000672
1670059054.707780	-0.000822	-0.000201	-0.049220	-0.000035	-0.000592	-0.000231
1670059054.712779	-0.000720	-0.000169	-0.049136	-0.000446	-0.000566	-0.000574
1670059054.717779	-0.000787	-0.000213	-0.048930	-0.000166	-0.000116	-0.000213
1670059054.722779	-0.000697	-0.000161	-0.048994	-0.000600	0.000043	-0.000191
1670059054.727778	-0.000802	-0.000226	-0.049099	0.000026	-0.000321	-0.000341
1670059054.732778	-0.000787	-0.000119	-0.049152	-0.000240	-0.001804	-0.000645
1670059054.737777	-0.000842	-0.000199	-0.049017	0.000538	-0.001689	-0.000077
1670059054.742777	-0.000850	-0.000099	-0.049016	-0.000710	-0.001859	-0.000385
1670059054.747777	-0.000700	-0.000182	-0.049073	-0.000385	-0.000140	0.000733
1670059054.752776	-0.000736	-0.000116	-0.049151	-0.000122	0.000899	0.000516
1670059054.757776	-0.000722	-0.000205	-0.049222	-0.000077	-0.001287	-0.000097
1670059054.762776	-0.000908	-0.000059	-0.048936	-0.001181	-0.001073	-0.000107
1670059054.767775	-0.000791	-0.000039	-0.049061	0.000613	0.000270	0.001186
1670059054.772775	-0.000905	-0.000116	-0.049068	-0.000367	0.000643	-0.000109
1670059054.777774	-0.000714	-0.000265	-0.049106	0.000392	0.000851	0.000364
1670059054.782774	-0.000827	-0.000142	-0.049104	-0.000290	-0.000417	-0.000909
1670059054.787774	-0.000945	-0.000092	-0.049007	-0.000051	0.000044	-0.000407
1670059054.792773	-0.000870	-0.000142	-0.048985	-0.000020	0.000363	0.000359
1670059054.797773	-0.000927	-0.000116	-0.048944	0.000378	-0.000894	-0.000809
1670059054.802773	-0.000692	-0.000175	-0.049207	-0.000704	-0.000036	-0.000140
1670059054.807772	-0.000808	-0.000220	-0.049104	0.000250	0.000885	-0.000349
1670059054.812772	-0.000707	-0.000224	-0.049106	-0.000022	-0.000293	0.000958
1670059054.817772	-0.000912	-0.000173	-0.048921	-0.000317	0.000500	0.000338
1670059054.822771	-0.000793	-0.000248	-0.049095	-0.000101	-0.000238	-0.000308
1670059054.827771	-0.000874	-0.000260	-0.049190	0.000035	0.000475	0.001177
1670059054.832771	-0.000846	-0.000178	-0.049105	-0.000845	0.000729	0.000811
1670059054.837770	-0.000766	-0.000065	-0.049036	0.000887	-0.000596	-0.000124
1670059054.842770	-0.000845	-0.000002	-0.048963	-0.000281	-0.000309	-0.000018
1670059054.847770	-0.000780	-0.000140	-0.049113	-0.000580	-0.000023	-0.000060
1670059054.852769	-0.000906	-0.000014	-0.049073	-0.000870	0.000887	-0.000855
1670059054.857769	-0.000823	-0.000125	-0.049142	-0.000096	0.001209	0.000047
1670059054.862769	-0.000791	-0.000019	-0.049033	-0.000365	-0.000252	-0.000565
1670059054.867769	-0.000774	-0.000237	-0.048957	-0.000023	0.000602	0.000179
1670059054.872769	-0.000840	-0.000182	-0.049101	-0.000013	0.000186	-0.000043
1670059054.877767	-0.000833	-0.000245	-0.049166	-0.000167	-0.000374	-0.000330
1670059054.882767	-0.000820	-0.000211	-0.049115	0.000504	0.000134	-0.000685
1670059054.887767	-0.000751	-0.000238	-0.048993	-0.000372	0.000753	-0.000796
1670059054.892766	-0.000786	-0.000125	-0.049027	0.000103	-0.000351	-0.000463
1670059054.897766	-0.000747	-0.000097	-0.049100	-0.000748	-0.000587	-0.000213
1670059054.902765	-0.000812	-0.000251	-0.049036	-0.000227	-0.000979	0.000237
1670059054.907765	-0.000875	-0.000086	-0.049065	-0.000300	0.001039	-0.000322
1670059054.912765	-0.000845	-0.000200	-0.049028	-0.000878	-0.000113	-0.000517
1670059054.917765	-0.000734	-0.000100	-0.049120	-0.000360	-0.000331	-0.000754
1670059054.922764	-0.000706	-0.000075	-0.049083	-0.000356	0.001463	0.001200
1670059054.927764	-0.000782	-0.000045	-0.049082	0.000455	-0.001814	-0.000123
1670059054.932763	-0.000802	-0.000103	-0.049073	-0.000325	0.000137	-0.000707
1670059054.937763	-0.000833	-0.000104	-0.049169	0.000059	-0.000587	0.000505
1670059054.942763	-0.000709	-0.000208	-0.049105	-0.000283	-0.000104	-0.000674
1670059054.947762	-0.000649	-0.000188	-0.049111	-0.000372	-0.000297	-0.000577
1670059054.952762	-0.000737	-0.000097	-0.049047	-0.000680	-0.001058	-0.000959
1670059054.957762	-0.000713	-0.000291	-0.048988	-0.000797	-0.001166	-0.000799
1670059054.962761	-0.000869	-0.000282	-0.048982	-0.000670	-0.000622	0.000012
1670059054.967761	-0.000816	-0.000184	-0.049107	-0.000210	0.000166	-0.000351
1670059054.972761	-0.000913	-0.000133	-0.049021	0.000947	0.000456	0.000320
1670059054.977760	-0.000707	-0.000132	-0.049082	0.000526	0.000296	-0.000029
1670059054.982760	-0.000790	-0.000156	-0.048997	-0.000807	0.000571	-0.000910
1670059054.987759	-0.000750	-0.000090	-0.049093	0.000933	0.000729	-0.000500
1670059054.992759	-0.000835	-0.000154	-0.049116	-0.001188	-0.000299	-0.000928
1670059054.997759	-0.000795	-0.000116	-0.049125	-0.000103	0.001052	-0.000768
1670059055.002758	-0.000702	-0.000170	-0.049034	0.000450	0.000370	0.000948
1670059055.007758	-0.000691	-0.000069	-0.049026	-0.000995	-0.001938	-0.000151
1670059055.012758	-0.000706	-0.000142	-0.049112	-0.000116	-0.000814	0.000472
1670059055.017757	-0.000826	-0.000180	-0.049067	-0.000152	-0.000281	-0.000102
1670059055.022757	-0.000784	-0.000291	-0.049086	0.000729	0.000079	0.000549
1670059055.027757	-0.000837	-0.000123	-0.049061	0.000042	-0.000526	0.000644
1670059055.032756	-0.000722	-0.000247	-0.049138	0.000631	-0.001153	0.000962
1670059055.037756	-0.000721	-0.000166	-0.049028	-0.000510	-0.000474	-0.000007
1670059055.042755	-0.000794	-0.000159	-0.049076	0.000590	-0.000425	0.000122
1670059055.047755	-0.000884	-0.000155	-0.049108	-0.000226	-0.000104	-0.000545
1670059055.052755	-0.000878	-0.000010	-0.049095	-0.000291	0.000448	-0.000183
1670059055.057754	-0.000806	-0.000209	-0.048953	0.000753	-0.000732	-0.000164
1670059055.062754	-0.000784	-0.000076	-0.048948	-0.001025	-0.002222	-0.000848
1670059055.067754	-0.000732	-0.000078	-0.049114	-0.000531	0.000313	0.000177
1670059055.072754	-0.000702	-0.000105	-0.049184	-0.000482	-0.000170	-0.000740
1670059055.077753	-0.000711	-0.000180	-0.049151	0.000148	-0.000728	-0.000760
1670059055.082753	-0.000875	-0.000168	-0.049016	-0.000949	0.000636	0.000631
1670059055.087752	-0.000832	-0.000156	-0.049057	-0.001267	-0.001079	-0.000012
1670059055.092752	-0.000772	-0.000155	-0.049074	-0.000444	0.000055	-0.000481
1670059055.097752	-0.000797	-0.000165	-0.049027	-0.000682	0.000953	0.000376
1670059055.102751	-0.000875	-0.000235	-0.049020	-0.000294	0.000923	-0.000836
1670059055.107751	-0.000846	-0.000234	-0.049121	-0.000222	-0.000295	0.000172
1670059055.112751	-0.000881	-0.000173	-0.049072	0.000231	-0.000288	0.000456
1670059055.117750	-0.000830	-0.000161	-0.049107	0.000178	-0.000408	0.000528
1670059055.122750	-0.000751	-0.000160	-0.049023	0.000204	-0.000314	0.000030
1670059055.127750	-0.000853	-0.000124	-0.049111	-0.000364	0.000710	-0.000015
1670059055.132749	-0.000788	-0.000116	-0.049084	-0.001466	-0.001447	-0.000667
1670059055.137749	-0.000745	-0.000155	-0.049150	-0.000060	0.001300	-0.000255
1670059055.142748	-0.000781	-0.000128	-0.049122	0.000257	0.000934	0.000565
1670059055.147748	-0.000814	-0.000215	-0.049114	-0.000104	-0.001016	-0.000863
1670059055.152748	-0.000822	-0.000129	-0.049086	0.000006	-0.000470	-0.000638
1670059055.157747	-0.000810	-0.000093	-0.049111	0.000006	0.000348	-0.000165
1670059055.162747	-0.000774	-0.000083	-0.049153	0.001147	-0.000291	0.001282
1670059055.167747	-0.000847	-0.000117	-0.049002	-0.000181	-0.001556	-0.000167
1670059055.172746	-0.000903	-0.000087	-0.049033	-0.000307	-0.000063	0.000004
1670059055.177746	-0.000943	-0.000045	-0.049077	-0.000548	0.000253	0.000236
1670059055.182746	-0.000903	-0.000228	-0.049043	0.000998	-0.000292	-0.000106
1670059055.187745	-0.000835	-0.000296	-0.049046	0.000162	-0.001349	-0.000550
1670059055.192745	-0.000765	-0.000259	-0.049046	0.000089	0.000808	0.000479
1670059055.197745	-0.000807	-0.000257	-0.049025	0.000226	-0.000160	-0.000218
1670059055.202744	-0.000812	-0.000197	-0.049091	-0.000724	0.001926	0.000789
1670059055.207744	-0.000861	-0.000236	-0.049045	0.000108	0.000267	-0.001175
1670059055.212743	-0.000808	-0.000202	-0.049121	-0.000154	0.000084	0.000938
1670059055.217743	-0.000764	-0.000049	-0.049092	-0.000247	0.000347	0.000404
1670059055.222743	-0.000637	-0.000043	-0.049150	-0.000535	-0.001343	0.000070
1670059055.227742	-0.000626	0.000040	-0.049084	-0.000387	0.000115	-0.000446
1670059055.232742	-0.000662	-0.000151	-0.049080	-0.000140	0.000317	0.000331
1670059055.237742	-0.000874	-0.000015	-0.049134	0.000021	-0.000894	0.000333
1670059055.242741	-0.000826	-0.000055	-0.049103	-0.000113	0.000396	-0.000670
1670059055.247741	-0.000893	-0.000064	-0.048975	0.000108	-0.000839	0.000526
1670059055.252740	-0.000701	-0.000173	-0.048975	0.000115	-0.000074	-0.000824
1670059055.257740	-0.000703	-0.000288	-0.049071	-0.000261	-0.000024	-0.000548
1670059055.262740	-0.000670	-0.000341	-0.049174	-0.000740	-0.000774	-0.001282
1670059055.267739	-0.000842	-0.000245	-0.049151	-0.000279	-0.000465	-0.000510
1670059055.272739	-0.000820	-0.000313	-0.049022	-0.000782	-0.000806	-0.000220
1670059055.277739	-0.000912	-0.000199	-0.049118	-0.000215	-0.000416	0.000536
1670059055.282739	-0.000817	-0.000152	-0.048974	-0.000368	0.000366	0.000859
1670059055.287738	-0.000765	0.000054	-0.049106	-0.000612	-0.000117	0.001266
1670059055.292738	-0.000800	-0.000075	-0.049152	-0.000149	0.000586	0.000290
1670059055.297737	-0.000871	-0.000153	-0.048970	0.000821	0.000360	0.000328
1670059055.302737	-0.000982	-0.000020	-0.048981	-0.001676	-0.001581	-0.001307
1670059055.307737	-0.000806	-0.000010	-0.049031	-0.000202	0.000118	0.000567
1670059055.312736	-0.000929	-0.000125	-0.049026	-0.000539	-0.000285	-0.000368
1670059055.317736	-0.000746	-0.000276	-0.049231	0.000419	0.000715	0.000085
1670059055.322736	-0.000796	-0.000286	-0.048985	-0.000006	0.000400	0.000263
1670059055.327735	-0.000715	-0.000321	-0.049011	0.000718	0.000600	0.000589
1670059055.332735	-0.000907	-0.000249	-0.049001	-0.000076	0.000152	0.000433
1670059055.337735	-0.000824	-0.000172	-0.049130	-0.000884	0.001063	-0.000150
1670059055.342734	-0.000836	-0.000084	-0.049108	0.000327	0.000521	-0.001101
1670059055.347734	-0.000837	-0.000044	-0.049173	-0.000015	0.001334	-0.000228
1670059055.352734	-0.000640	-0.000027	-0.049074	-0.000138	0.000097	0.000195
1670059055.357733	-0.000702	0.000097	-0.049034	-0.000335	0.000729	-0.000803
1670059055.362733	-0.000678	-0.000095	-0.049025	0.000729	-0.000040	-0.000270
1670059055.367732	-0.000819	-0.000126	-0.049125	0.000791	0.000532	0.000635
1670059055.372732	-0.000750	-0.000190	-0.049190	0.000244	0.000379	-0.000289
1670059055.377732	-0.000771	-0.000337	-0.049100	-0.000289	-0.000531	-0.000268
1670059055.382731	-0.000650	-0.000389	-0.049038	-0.000273	-0.000424	-0.000342
1670059055.387731	-0.000611	-0.000363	-0.049169	-0.000540	-0.000828	-0.000360
1670059055.392731	-0.000770	-0.000163	-0.049181	-0.000167	-0.000525	0.000653
1670059055.397730	-0.000760	-0.000255	-0.049097	-0.000900	-0.000451	0.000622
1670059055.402730	-0.000856	-0.000045	-0.049051	-0.000222	-0.000038	0.000678
1670059055.407729	-0.000846	-0.000186	-0.048999	-0.001290	-0.002569	0.000568
1670059055.412729	-0.000789	-0.000022	-0.049153	-0.000132	-0.001043	0.000663
1670059055.417729	-0.000731	0.000066	-0.049085	-0.001150	-0.000892	0.000870
1670059055.422728	-0.000749	-0.000006	-0.048993	-0.000006	-0.001126	0.000125
1670059055.427728	-0.000905	0.000022	-0.048960	-0.000612	-0.000522	0.000131
1670059055.432728	-0.000878	-0.000174	-0.049046	-0.000184	0.000640	-0.000964
1670059055.437727	-0.001053	-0.000059	-0.048988	0.000410	0.000842	-0.000394
1670059055.442727	-0.000763	-0.000302	-0.049123	0.000701	-0.000111	-0.000954
1670059055.447726	-0.000856	-0.000263	-0.049012	0.000051	0.000261	-0.000358
1670059055.452726	-0.000670	-0.000418	-0.049170	-0.000963	0.000481	-0.000713
1670059055.457726	-0.000735	-0.000215	-0.049131	-0.000174	-0.000752	0.000569
1670059055.462725	-0.000738	-0.000205	-0.049065	-0.000085	0.001825	-0.000589
1670059055.467725	-0.000828	-0.000069	-0.049157	0.000633	-0.000845	0.000294
1670059055.472725	-0.000830	-0.000094	-0.049059	-0.000762	-0.002437	-0.000874
1670059055.477724	-0.000817	-0.000104	-0.049115	-0.000054	-0.000973	-0.000347
1670059055.482724	-0.000812	-0.000091	-0.049091	-0.000047	0.000524	-0.000398
1670059055.487724	-0.000818	-0.000147	-0.049059	-0.000189	-0.001433	0.000688
1670059055.492724	-0.000853	-0.000124	-0.049025	0.000266	0.000092	-0.000081
1670059055.497723	-0.001000	-0.000194	-0.048943	-0.000433	-0.000632	-0.000321
1670059055.502723	-0.000853	-0.000119	-0.049006	-0.000744	-0.000501	-0.000394
1670059055.507722	-0.001040	-0.000220	-0.049019	-0.000587	0.000271	0.000270
1670059055.512722	-0.000857	-0.000303	-0.049082	-0.001241	0.000550	0.000600
1670059055.517721	-0.000882	-0.000224	-0.049019	0.000491	0.002025	-0.000065
1670059055.522721	-0.000799	-0.000117	-0.049062	0.001071	0.000603	-0.000728
1670059055.527721	-0.000873	-0.000070	-0.049016	0.000237	0.001375	-0.000031
1670059055.532720	-0.000802	-0.000128	-0.049123	-0.000370	0.000679	-0.001448
1670059055.537720	-0.000765	-0.000070	-0.049092	0.000115	0.001719	-0.000063
1670059055.542720	-0.000803	-0.000106	-0.049098	-0.000237	0.001219	-0.000483
1670059055.547719	-0.000665	-0.000012	-0.049199	0.000214	0.000517	0.000300
1670059055.552719	-0.000702	-0.000200	-0.049008	0.001460	0.000675	-0.000501
1670059055.557719	-0.000711	-0.000131	-0.049117	-0.001070	-0.001127	-0.000887
1670059055.562718	-0.000697	-0.000352	-0.049011	-0.000293	0.000276	-0.001004
1670059055.567718	-0.000843	-0.000138	-0.049115	-0.000470	0.001492	0.000303
1670059055.572718	-0.000655	-0.000325	-0.049171	0.000551	0.000851	0.000495
1670059055.577717	-0.000737	-0.000170	-0.049034	-0.001062	-0.000093	-0.000138
1670059055.582717	-0.000707	-0.000157	-0.048995	0.000203	-0.001388	0.000484
1670059055.587717	-0.000712	-0.000115	-0.049055	-0.000979	-0.000241	-0.000258
1670059055.592716	-0.000850	-0.000061	-0.049119	-0.000394	-0.000055	-0.000170
1670059055.597716	-0.000766	-0.000092	-0.049130	-0.000534	0.000325	-0.000316
1670059055.602716	-0.000800	-0.000063	-0.048944	-0.000390	0.000720	0.000029
1670059055.607715	-0.000673	-0.000156	-0.049027	0.000152	-0.000589	-0.000436
1670059055.612715	-0.000733	-0.000095	-0.049076	-0.000018	0.000509	0.000379
1670059055.617715	-0.000636	-0.000198	-0.049133	-0.000350	-0.000079	0.000554
1670059055.622715	-0.000741	-0.000201	-0.049186	0.000372	-0.000647	0.000199
1670059055.627715	-0.000790	-0.000177	-0.049079	-0.000083	0.000152	0.000732
1670059055.632713	-0.000669	-0.000303	-0.049128	-0.000256	-0.000898	-0.000051
1670059055.637713	-0.000808	-0.000148	-0.049014	-0.000036	-0.001187	0.000209
1670059055.642713	-0.000709	-0.000278	-0.049079	-0.000335	-0.000403	-0.000423
1670059055.647712	-0.000727	-0.000057	-0.049134	-0.000249	-0.000634	0.000832
1670059055.652712	-0.000816	-0.000184	-0.049094	-0.001200	0.000615	-0.000345
1670059055.657712	-0.000918	-0.000015	-0.049011	0.000273	-0.000222	0.000068
1670059055.662711	-0.000837	-0.000094	-0.049060	0.000870	-0.001936	-0.000173
1670059055.667711	-0.000808	0.000045	-0.049086	-0.000023	-0.001135	0.001037
1670059055.672710	-0.000695	-0.000098	-0.049112	-0.000511	-0.000497	-0.000623
1670059055.677710	-0.000747	-0.000192	-0.049047	0.001001	-0.000537	-0.000038
1670059055.682710	-0.000785	-0.000287	-0.049002	-0.000303	-0.000843	-0.000296
1670059055.687710	-0.000813	-0.000264	-0.049082	-0.000075	0.000323	0.000200
1670059055.692709	-0.000903	-0.000286	-0.048992	0.000668	-0.000162	0.000593
1670059055.697709	-0.000834	-0.000105	-0.049121	-0.000878	-0.000868	0.000362
1670059055.702709	-0.000861	-0.000065	-0.049018	0.000018	0.000722	0.000493
1670059055.707708	-0.000787	-0.000065	-0.049119	-0.000232	-0.000118	-0.001156
1670059055.712708	-0.000817	-0.000146	-0.049017	-0.000658	-0.000060	-0.000504
1670059055.717707	-0.000866	-0.000021	-0.049023	0.000423	-0.000400	-0.000429
1670059055.722707	-0.000768	-0.000183	-0.049114	0.000104	0.000991	-0.000069
1670059055.727707	-0.000851	-0.000127	-0.049093	0.000063	0.001062	0.000255
1670059055.732706	-0.000746	-0.000299	-0.049060	0.000022	0.000941	-0.000661
1670059055.737706	-0.000753	-0.000104	-0.049101	-0.000275	-0.000250	-0.000036
1670059055.742705	-0.000778	-0.000184	-0.049074	-0.000809	0.000062	0.000502
1670059055.747705	-0.000817	-0.000138	-0.049134	-0.000525	-0.000792	-0.000046
1670059055.752705	-0.000880	-0.000182	-0.049117	-0.000247	-0.000298	-0.000658
1670059055.757704	-0.000860	-0.000186	-0.049024	-0.000870	0.001505	-0.000598
1670059055.762704	-0.000875	-0.000162	-0.049109	-0.000316	-0.000759	0.000052
1670059055.767704	-0.000873	-0.000073	-0.049023	0.000375	-0.000459	-0.000565
