1670065080.792910	-0.001379	-0.000314	-0.049089	-0.000589	0.001485	-0.000266
1670065080.797910	-0.001427	-0.000230	-0.049064	-0.000638	0.000021	-0.001011
1670065080.802910	-0.001412	-0.000281	-0.049003	0.000338	0.000573	0.000177
1670065080.807909	-0.001392	-0.000237	-0.049083	-0.000314	0.000455	-0.001293
1670065080.812909	-0.001377	-0.000245	-0.048977	0.000627	-0.000287	-0.000035
1670065080.817909	-0.001340	-0.000330	-0.049075	-0.000393	-0.001284	-0.000725
1670065080.822908	-0.001506	-0.000348	-0.049057	-0.000586	-0.000042	0.000027
1670065080.827908	-0.001357	-0.000335	-0.049142	-0.000505	-0.000182	-0.000813
1670065080.832908	-0.001364	-0.000336	-0.049109	0.000147	0.000888	0.000716
1670065080.837907	-0.001365	-0.000260	-0.049056	0.000331	-0.002709	-0.000472
1670065080.842907	-0.001299	-0.000281	-0.049079	-0.001424	-0.000108	-0.000780
1670065080.847907	-0.001430	-0.000278	-0.048983	0.000501	0.001151	0.000069
1670065080.852906	-0.001363	-0.000240	-0.049131	0.000019	0.001006	-0.000064
1670065080.857906	-0.001487	-0.000262	-0.048962	0.000132	-0.000239	0.000136
1670065080.862905	-0.001423	-0.000315	-0.049036	0.000585	0.000533	0.000909
1670065080.867905	-0.001490	-0.000239	-0.049054	0.000384	-0.000243	0.000483
1670065080.872905	-0.001397	-0.000271	-0.049019	0.001105	-0.001477	0.000386
1670065080.877904	-0.001430	-0.000196	-0.049019	0.000201	-0.000359	-0.000238
1670065080.882904	-0.001408	-0.000228	-0.048998	-0.000094	-0.000203	-0.000027
1670065080.887904	-0.001373	-0.000374	-0.049026	-0.000551	0.001238	-0.001517
1670065080.892903	-0.001475	-0.000239	-0.049101	-0.000083	-0.000031	-0.000733
1670065080.897903	-0.001388	-0.000357	-0.048998	-0.000204	-0.001174	-0.001262
1670065080.902902	-0.001375	-0.000444	-0.049007	-0.000365	-0.000311	-0.000318
1670065080.907902	-0.001383	-0.000404	-0.049146	-0.000635	0.000164	-0.000443
1670065080.912902	-0.001370	-0.000214	-0.049114	-0.000644	0.001894	0.001459
1670065080.917901	-0.001167	-0.000214	-0.049220	-0.000386	-0.000566	0.000637
1670065080.922901	-0.001345	-0.000337	-0.048962	-0.001056	-0.002087	0.000478
1670065080.927901	-0.001377	-0.000269	-0.049113	-0.000098	-0.000269	0.000583
1670065080.932900	-0.001490	-0.000189	-0.049040	-0.001003	0.000852	0.000278
1670065080.937900	-0.001496	-0.000285	-0.048993	0.000114	0.000095	-0.000227
1670065080.942900	-0.001368	-0.000346	-0.049027	-0.000215	-0.000801	0.001168
1670065080.947899	-0.001415	-0.000282	-0.049022	0.000136	0.000707	0.000048
1670065080.952899	-0.001391	-0.000259	-0.049155	0.000117	-0.000508	-0.000543
1670065080.957898	-0.001420	-0.000241	-0.048950	-0.000215	-0.000121	-0.000048
1670065080.962898	-0.001428	-0.000226	-0.048948	-0.000425	-0.000050	0.000917
1670065080.967898	-0.001527	-0.000282	-0.049004	-0.000489	0.000109	-0.000655
1670065080.972897	-0.001422	-0.000232	-0.049129	0.000148	0.001293	0.000170
1670065080.977897	-0.001339	-0.000262	-0.049077	-0.000943	-0.000575	-0.000940
1670065080.982897	-0.001301	-0.000301	-0.049087	0.000350	-0.000000	-0.000317
1670065080.987896	-0.001283	-0.000330	-0.049114	-0.000230	0.000020	-0.001046
1670065080.992896	-0.001423	-0.000226	-0.049046	0.000319	-0.000438	0.000237
1670065080.997896	-0.001399	-0.000316	-0.049063	-0.000945	0.000695	-0.001019
1670065081.002895	-0.001431	-0.000233	-0.048998	-0.000656	-0.000532	0.000540
1670065081.007895	-0.001365	-0.000326	-0.049113	-0.000044	-0.000231	-0.000554
1670065081.012894	-0.001419	-0.000284	-0.049032	-0.000979	-0.001375	-0.000453
1670065081.017894	-0.001360	-0.000344	-0.049059	-0.000244	-0.000186	-0.000178
1670065081.022894	-0.001441	-0.000266	-0.048962	-0.001223	0.000557	0.000002
1670065081.027893	-0.001435	-0.000305	-0.049078	0.000132	0.001465	0.000102
1670065081.032893	-0.001451	-0.000275	-0.049066	0.000247	-0.000260	0.000522
1670065081.037893	-0.001402	-0.000273	-0.049117	-0.000716	-0.001118	-0.000613
1670065081.042892	-0.001292	-0.000218	-0.049041	-0.000599	-0.000366	0.000464
1670065081.047892	-0.001424	-0.000169	-0.049011	-0.000329	0.000621	-0.000172
1670065081.052892	-0.001362	-0.000314	-0.049027	0.000064	-0.000061	-0.000634
1670065081.057891	-0.001509	-0.000407	-0.049041	0.000118	0.000575	0.000299
1670065081.062891	-0.001469	-0.000200	-0.049152	-0.000174	0.000692	0.000072
1670065081.067891	-0.001326	-0.000335	-0.049008	0.000444	-0.000048	0.000422
1670065081.072890	-0.001251	-0.000328	-0.049048	-0.000667	0.000678	0.000100
1670065081.077890	-0.001287	-0.000379	-0.049099	-0.000078	0.000488	-0.000410
1670065081.082889	-0.001431	-0.000248	-0.049153	-0.001026	-0.000495	0.000508
1670065081.087889	-0.001502	-0.000297	-0.049050	-0.000395	-0.000475	0.000397
1670065081.092889	-0.001398	-0.000198	-0.049058	-0.000105	-0.002122	0.000743
1670065081.097888	-0.001279	-0.000287	-0.049012	0.001131	-0.000902	-0.000014
1670065081.102888	-0.001320	-0.000303	-0.049050	-0.000826	-0.000355	0.000645
1670065081.107888	-0.001359	-0.000300	-0.049129	-0.000184	0.000482	-0.000224
1670065081.112887	-0.001471	-0.000287	-0.049084	0.000083	-0.002068	-0.000122
1670065081.117887	-0.001496	-0.000244	-0.049067	0.000803	-0.000696	0.000326
1670065081.122886	-0.001471	-0.000238	-0.048962	-0.000421	-0.000571	0.000385
1670065081.127886	-0.001402	-0.000174	-0.049025	0.000045	-0.001651	-0.000496
1670065081.132886	-0.001468	-0.000312	-0.048961	-0.001319	0.000097	-0.001003
1670065081.137885	-0.001429	-0.000309	-0.049013	-0.000320	0.000576	-0.000210
1670065081.142885	-0.001444	-0.000293	-0.048931	0.000717	0.000119	-0.000442
1670065081.147885	-0.001401	-0.000233	-0.049098	-0.000162	0.000679	0.000428
1670065081.152884	-0.001430	-0.000223	-0.049074	0.000640	-0.000630	-0.000742
1670065081.157884	-0.001350	-0.000323	-0.049154	0.000433	-0.000315	-0.000510
1670065081.162884	-0.001405	-0.000322	-0.049002	-0.000694	0.000089	-0.000400
1670065081.167883	-0.001366	-0.000317	-0.049091	-0.000363	0.000318	-0.000363
1670065081.172883	-0.001264	-0.000289	-0.049107	0.001066	-0.000421	-0.000321
1670065081.177882	-0.001426	-0.000394	-0.049084	0.000637	-0.001179	-0.000207
1670065081.182882	-0.001283	-0.000230	-0.049137	0.000172	0.000192	-0.000141
1670065081.187882	-0.001423	-0.000247	-0.048954	-0.000339	-0.001206	0.000992
1670065081.192881	-0.001383	-0.000281	-0.049075	-0.001382	-0.000268	0.000574
1670065081.197881	-0.001413	-0.000313	-0.049008	-0.000223	-0.001279	-0.000120
1670065081.202881	-0.001510	-0.000188	-0.049054	-0.000582	-0.002181	-0.000275
1670065081.207880	-0.001476	-0.000240	-0.049014	-0.000143	-0.000389	-0.000042
1670065081.212880	-0.001461	-0.000168	-0.049036	-0.000396	-0.000677	-0.001071
1670065081.217879	-0.001327	-0.000415	-0.049032	0.000402	-0.000048	0.000401
1670065081.222879	-0.001370	-0.000329	-0.049112	0.000919	-0.000185	-0.000272
1670065081.227879	-0.001417	-0.000220	-0.049008	-0.000813	-0.000267	0.000287
1670065081.232879	-0.001397	-0.000212	-0.049074	-0.000276	-0.001609	-0.001019
1670065081.237878	-0.001398	-0.000269	-0.049043	-0.000865	-0.001578	-0.000316
1670065081.242878	-0.001462	-0.000354	-0.049151	-0.000293	-0.000670	-0.000017
1670065081.247877	-0.001346	-0.000340	-0.049060	-0.000825	0.000578	0.000056
1670065081.252877	-0.001404	-0.000356	-0.048993	0.000667	0.000433	-0.000372
1670065081.257877	-0.001444	-0.000222	-0.049014	0.000189	-0.001345	0.000722
1670065081.262876	-0.001383	-0.000366	-0.049102	0.000079	-0.000138	-0.001109
1670065081.267876	-0.001415	-0.000273	-0.049097	-0.000429	-0.000118	0.000472
1670065081.272875	-0.001312	-0.000419	-0.049093	-0.000281	0.000191	0.000141
1670065081.277875	-0.001342	-0.000253	-0.049053	-0.000024	-0.000915	0.000249
1670065081.282875	-0.001482	-0.000190	-0.048975	0.001193	-0.000774	0.001114
1670065081.287874	-0.001400	-0.000224	-0.049139	-0.000197	0.001171	-0.000324
1670065081.292874	-0.001510	-0.000281	-0.048956	-0.000392	-0.000142	0.000542
1670065081.297874	-0.001331	-0.000364	-0.049051	-0.001101	-0.000117	-0.000108
1670065081.302873	-0.001428	-0.000190	-0.049063	-0.000181	-0.000536	0.000637
1670065081.307873	-0.001486	-0.000192	-0.049058	-0.000601	-0.000001	-0.000263
1670065081.312873	-0.001331	-0.000116	-0.049113	0.000274	-0.000268	-0.000107
1670065081.317872	-0.001357	-0.000316	-0.048982	-0.000586	-0.001579	-0.000907
1670065081.322872	-0.001313	-0.000217	-0.049102	-0.000239	0.000999	-0.000947
1670065081.327872	-0.001410	-0.000427	-0.049057	0.000150	0.000084	-0.000880
1670065081.332871	-0.001411	-0.000240	-0.049073	-0.000353	-0.000581	-0.000638
1670065081.337871	-0.001441	-0.000311	-0.049056	0.000122	-0.000621	0.000087
1670065081.342871	-0.001322	-0.000355	-0.049056	0.000075	-0.000870	-0.000087
1670065081.347870	-0.001439	-0.000468	-0.049033	0.000452	-0.000760	-0.000091
1670065081.352870	-0.001471	-0.000392	-0.049011	-0.001510	0.000126	0.000709
1670065081.357869	-0.001488	-0.000299	-0.049084	0.000154	-0.000170	0.000586
1670065081.362869	-0.001481	-0.000248	-0.049007	-0.000037	0.000873	0.000459
1670065081.367869	-0.001342	-0.000170	-0.049013	-0.000188	0.000188	0.000788
1670065081.372868	-0.001439	-0.000206	-0.049023	0.000067	-0.000590	-0.000563
1670065081.377868	-0.001328	-0.000253	-0.049085	-0.000653	-0.000136	-0.000756
1670065081.382867	-0.001391	-0.000204	-0.049128	-0.000729	0.000752	0.001325
1670065081.387867	-0.001454	-0.000218	-0.049077	-0.000260	-0.000412	-0.000967
1670065081.392867	-0.001356	-0.000302	-0.049023	0.000021	0.000095	-0.000015
1670065081.397866	-0.001422	-0.000278	-0.049054	0.000032	-0.000881	-0.000420
1670065081.402866	-0.001355	-0.000306	-0.049099	-0.000240	-0.000849	-0.000728
1670065081.407866	-0.001353	-0.000405	-0.049067	0.000391	-0.000040	-0.001306
1670065081.412865	-0.001372	-0.000310	-0.049072	-0.000182	0.001366	-0.000381
1670065081.417865	-0.001439	-0.000369	-0.049024	-0.000472	0.000460	0.000717
1670065081.422865	-0.001420	-0.000167	-0.049087	-0.000525	-0.000824	-0.000338
1670065081.427864	-0.001465	-0.000203	-0.049039	-0.000877	0.000311	0.000454
1670065081.432864	-0.001358	-0.000361	-0.049068	-0.000710	-0.002183	-0.000282
1670065081.437863	-0.001357	-0.000315	-0.049047	-0.000441	0.001187	0.000171
1670065081.442863	-0.001390	-0.000215	-0.049022	0.000413	-0.000925	0.000161
1670065081.447863	-0.001380	-0.000264	-0.049130	0.000064	-0.000326	0.000239
1670065081.452862	-0.001500	-0.000190	-0.049104	-0.000296	-0.000424	0.000813
1670065081.457862	-0.001326	-0.000371	-0.049023	0.000152	-0.000287	0.000953
1670065081.462862	-0.001415	-0.000317	-0.049002	-0.000870	-0.000069	-0.000180
1670065081.467861	-0.001474	-0.000289	-0.049005	0.000049	-0.000800	0.000590
1670065081.472861	-0.001404	-0.000243	-0.049133	-0.000149	0.000038	-0.000057
1670065081.477860	-0.001550	-0.000192	-0.049033	0.000495	0.000269	-0.000741
1670065081.482860	-0.001284	-0.000159	-0.049101	-0.000060	-0.000472	-0.000665
1670065081.487860	-0.001372	-0.000338	-0.049030	0.000275	-0.000195	-0.000059
1670065081.492860	-0.001419	-0.000331	-0.049077	0.000025	0.000041	-0.000904
1670065081.497859	-0.001376	-0.000234	-0.049137	0.000217	0.001301	-0.000388
1670065081.502859	-0.001416	-0.000306	-0.049045	0.000475	-0.000622	-0.000602
1670065081.507858	-0.001393	-0.000274	-0.049053	0.000098	-0.001816	0.000082
1670065081.512858	-0.001361	-0.000389	-0.048950	-0.000305	-0.000037	-0.000106
1670065081.517858	-0.001376	-0.000325	-0.049108	-0.000214	-0.000465	0.000105
1670065081.522857	-0.001390	-0.000420	-0.049041	-0.000314	-0.000756	0.000576
1670065081.527857	-0.001409	-0.000332	-0.049059	-0.001590	0.000458	0.000334
1670065081.532857	-0.001457	-0.000204	-0.049058	-0.000805	-0.000404	0.001080
1670065081.537856	-0.001454	-0.000234	-0.048990	0.000518	-0.000867	-0.000453
1670065081.542856	-0.001419	-0.000279	-0.049006	-0.000035	-0.000778	0.000350
1670065081.547855	-0.001501	-0.000332	-0.049021	-0.000899	0.000002	-0.000060
1670065081.552855	-0.001382	-0.000175	-0.049077	-0.000556	-0.000465	0.000044
1670065081.557855	-0.001379	-0.000197	-0.049112	0.000453	-0.000210	-0.000796
1670065081.562854	-0.001371	-0.000201	-0.049028	-0.000576	-0.000325	0.000200
1670065081.567854	-0.001385	-0.000308	-0.049063	0.000019	-0.001116	-0.001003
1670065081.572854	-0.001427	-0.000244	-0.049043	-0.000743	-0.000876	-0.000033
1670065081.577853	-0.001345	-0.000369	-0.049110	-0.000755	0.000568	-0.000482
1670065081.582853	-0.001410	-0.000350	-0.049026	-0.000138	0.000058	0.000285
1670065081.587853	-0.001320	-0.000335	-0.049122	-0.000001	-0.000137	-0.000087
1670065081.592852	-0.001446	-0.000270	-0.049050	0.000071	-0.000666	-0.000438
1670065081.597852	-0.001399	-0.000244	-0.049081	0.000216	0.001579	-0.000340
1670065081.602851	-0.001332	-0.000367	-0.049127	-0.000052	-0.001029	0.000071
1670065081.607851	-0.001432	-0.000365	-0.048930	-0.000150	0.000622	-0.000416
1670065081.612851	-0.001459	-0.000281	-0.048983	-0.000379	0.000180	0.000049
1670065081.617850	-0.001477	-0.000154	-0.049030	0.000089	0.000013	0.001170
1670065081.622850	-0.001456	-0.000287	-0.049094	0.001334	0.000144	0.000979
1670065081.627850	-0.001456	-0.000166	-0.049015	-0.000545	0.000613	-0.000292
1670065081.632849	-0.001334	-0.000258	-0.048997	0.000016	0.000773	-0.000128
1670065081.637849	-0.001452	-0.000229	-0.049018	0.000513	0.000305	-0.000186
1670065081.642848	-0.001410	-0.000272	-0.049123	0.000241	0.000125	-0.001485
1670065081.647848	-0.001338	-0.000329	-0.049122	-0.000357	-0.000781	-0.001336
1670065081.652848	-0.001349	-0.000396	-0.049085	-0.000318	-0.000081	-0.000181
1670065081.657847	-0.001375	-0.000438	-0.049043	-0.000019	-0.000158	0.000005
1670065081.662847	-0.001338	-0.000288	-0.049089	-0.000025	0.001997	0.000334
1670065081.667847	-0.001432	-0.000313	-0.049146	-0.000149	-0.000149	-0.000041
1670065081.672846	-0.001334	-0.000388	-0.049094	0.000552	-0.000510	0.000884
1670065081.677846	-0.001312	-0.000271	-0.049128	0.000159	-0.000272	0.000840
1670065081.682846	-0.001417	-0.000143	-0.049021	-0.000164	-0.000677	-0.000051
1670065081.687845	-0.001364	-0.000188	-0.049124	0.000186	0.000400	0.000231
1670065081.692845	-0.001497	-0.000200	-0.049023	-0.000212	0.000500	-0.000200
1670065081.697844	-0.001404	-0.000311	-0.049053	-0.000545	-0.000836	-0.000200
1670065081.702844	-0.001487	-0.000222	-0.049028	-0.000439	-0.002066	0.000267
1670065081.707844	-0.001364	-0.000224	-0.049069	-0.000578	-0.000603	0.000131
1670065081.712843	-0.001321	-0.000348	-0.048966	-0.000556	-0.000366	-0.000278
1670065081.717843	-0.001455	-0.000405	-0.048939	0.000036	-0.000153	-0.000548
1670065081.722843	-0.001520	-0.000314	-0.049049	-0.000684	0.000609	-0.000420
1670065081.727842	-0.001480	-0.000339	-0.049088	0.000223	0.000244	0.000649
1670065081.732842	-0.001397	-0.000422	-0.049000	-0.000761	0.000584	0.000173
1670065081.737842	-0.001273	-0.000275	-0.049065	-0.000316	-0.001904	-0.000775
1670065081.742841	-0.001367	-0.000211	-0.049088	0.000161	-0.000108	0.000577
1670065081.747841	-0.001466	-0.000196	-0.049076	0.000244	-0.000431	0.000395
1670065081.752841	-0.001403	-0.000141	-0.049143	0.000119	0.000639	0.000212
1670065081.757840	-0.001429	-0.000153	-0.049014	0.000333	-0.000867	0.000109
1670065081.762840	-0.001277	-0.000218	-0.049114	0.000242	-0.000566	-0.000257
1670065081.767840	-0.001404	-0.000345	-0.049049	0.000322	0.000425	0.001305
1670065081.772839	-0.001397	-0.000268	-0.049075	-0.000999	0.000423	-0.001149
1670065081.777839	-0.001481	-0.000430	-0.049018	-0.000119	0.000333	0.000397
1670065081.782838	-0.001532	-0.000374	-0.049010	0.000210	-0.000182	-0.001218
1670065081.787838	-0.001414	-0.000436	-0.049079	-0.000284	-0.000356	0.000170
1670065081.792838	-0.001357	-0.000257	-0.049100	0.000203	-0.000623	0.000256
1670065081.797837	-0.001317	-0.000291	-0.049053	-0.001097	0.000135	0.000428
1670065081.802837	-0.001366	-0.000261	-0.049000	-0.000025	0.000582	0.000245
1670065081.807836	-0.001441	-0.000198	-0.049101	-0.000555	0.001030	0.000340
1670065081.812836	-0.001495	-0.000127	-0.049067	-0.000134	-0.000551	0.000200
1670065081.817836	-0.001394	-0.000263	-0.049061	-0.000135	-0.000877	-0.000338
1670065081.822835	-0.001434	-0.000209	-0.048979	0.000015	-0.001954	-0.000586
1670065081.827835	-0.001385	-0.000307	-0.049032	-0.000175	0.000272	-0.000562
1670065081.832835	-0.001336	-0.000172	-0.049089	0.000679	0.001148	-0.000126
1670065081.837834	-0.001392	-0.000336	-0.049131	-0.001251	0.000042	0.000273
1670065081.842834	-0.001437	-0.000316	-0.049089	0.000046	-0.000271	-0.001557
1670065081.847834	-0.001386	-0.000503	-0.049003	0.000650	-0.000536	-0.000000
1670065081.852833	-0.001393	-0.000284	-0.049000	0.000125	-0.000345	0.000430
1670065081.857833	-0.001352	-0.000240	-0.049101	-0.000259	0.000257	-0.000346
1670065081.862832	-0.001389	-0.000233	-0.049093	-0.000815	-0.000991	0.000369
1670065081.867832	-0.001364	-0.000332	-0.049110	0.000680	-0.000370	-0.001135
1670065081.872832	-0.001481	-0.000327	-0.049058	-0.000277	-0.000452	-0.001057
1670065081.877831	-0.001395	-0.000166	-0.049098	-0.000674	0.000180	-0.000030
1670065081.882831	-0.001378	-0.000229	-0.049053	-0.000065	-0.001089	0.000244
1670065081.887831	-0.001428	-0.000262	-0.048993	-0.000108	-0.000411	0.000563
1670065081.892830	-0.001435	-0.000304	-0.049005	0.000491	-0.000213	-0.000482
1670065081.897830	-0.001513	-0.000243	-0.049006	-0.000152	0.000945	-0.000327
1670065081.902830	-0.001438	-0.000310	-0.049072	0.000318	0.000073	0.000342
1670065081.907829	-0.001374	-0.000301	-0.049120	-0.000157	-0.000347	-0.000068
1670065081.912829	-0.001349	-0.000265	-0.049067	-0.001032	0.000417	0.000702
1670065081.917828	-0.001379	-0.000314	-0.049061	-0.000040	-0.000059	-0.000589
1670065081.922828	-0.001424	-0.000286	-0.049027	0.000035	-0.000686	0.000152
1670065081.927828	-0.001423	-0.000342	-0.049050	0.000346	-0.000783	0.000010
1670065081.932827	-0.001400	-0.000304	-0.049156	-0.000221	0.000676	-0.001408
1670065081.937827	-0.001338	-0.000319	-0.049090	-0.000425	0.000278	0.000159
1670065081.942826	-0.001355	-0.000155	-0.049045	-0.000356	-0.000422	-0.000455
1670065081.947826	-0.001317	-0.000195	-0.049041	-0.000163	-0.000316	0.000282
1670065081.952826	-0.001386	-0.000323	-0.049078	-0.000469	-0.000850	-0.000700
1670065081.957825	-0.001458	-0.000298	-0.049177	-0.000019	-0.000842	-0.000411
1670065081.962825	-0.001467	-0.000325	-0.048965	-0.000316	-0.001633	-0.000620
1670065081.967825	-0.001346	-0.000306	-0.048954	-0.000649	0.000030	-0.000004
1670065081.972824	-0.001441	-0.000374	-0.049001	0.000663	0.000161	0.000490
1670065081.977824	-0.001433	-0.000323	-0.049217	-0.000561	0.000393	-0.000400
1670065081.982824	-0.001337	-0.000266	-0.049164	0.000208	-0.000109	0.001207
1670065081.987823	-0.001379	-0.000292	-0.049022	0.000319	-0.000248	-0.000664
1670065081.992823	-0.001312	-0.000233	-0.048978	0.000020	-0.000070	0.000452
1670065081.997822	-0.001385	-0.000260	-0.049155	0.000536	-0.000722	-0.000739
1670065082.002822	-0.001421	-0.000288	-0.049111	0.000074	-0.000814	0.001044
1670065082.007822	-0.001451	-0.000268	-0.048988	-0.000520	0.000175	-0.000118
1670065082.012822	-0.001518	-0.000232	-0.048958	-0.001558	0.000377	-0.000347
1670065082.017821	-0.001563	-0.000263	-0.048983	-0.000297	0.001062	0.000224
1670065082.022821	-0.001410	-0.000157	-0.049105	-0.000296	-0.000166	0.000209
1670065082.027820	-0.001412	-0.000402	-0.049008	-0.000529	0.000151	-0.000895
1670065082.032820	-0.001322	-0.000222	-0.049026	-0.000275	0.000267	-0.000373
1670065082.037820	-0.001428	-0.000303	-0.049076	-0.000011	-0.000816	-0.001024
1670065082.042819	-0.001385	-0.000329	-0.049177	0.000132	0.000370	0.000190
1670065082.047819	-0.001418	-0.000310	-0.049066	0.000093	-0.000467	-0.000835
1670065082.052819	-0.001382	-0.000310	-0.049040	-0.000196	-0.000012	-0.000620
1670065082.057818	-0.001348	-0.000326	-0.049093	0.000313	0.000169	0.000461
1670065082.062818	-0.001346	-0.000394	-0.049063	-0.000593	-0.001060	0.000038
1670065082.067817	-0.001271	-0.000325	-0.049260	0.000437	0.000237	0.000111
1670065082.072817	-0.001339	-0.000270	-0.049035	0.000405	-0.002251	0.001228
1670065082.077817	-0.001385	-0.000211	-0.049074	-0.000310	-0.001294	-0.000113
1670065082.082816	-0.001429	-0.000262	-0.049014	0.000479	-0.001530	-0.001035
1670065082.087816	-0.001576	-0.000273	-0.048969	-0.000913	-0.001562	-0.000212
1670065082.092816	-0.001494	-0.000284	-0.049003	0.000295	-0.000174	-0.000977
1670065082.097815	-0.001413	-0.000238	-0.049037	0.000258	0.000019	0.000659
1670065082.102815	-0.001448	-0.000291	-0.049020	-0.000618	0.000323	0.000551
1670065082.107815	-0.001293	-0.000241	-0.049017	0.000598	-0.000052	0.000088
1670065082.112814	-0.001390	-0.000271	-0.049063	-0.000296	0.000198	-0.000417
1670065082.117814	-0.001479	-0.000295	-0.049074	-0.000124	0.000750	0.000414
1670065082.122813	-0.001476	-0.000393	-0.049101	-0.000037	0.000948	-0.000349
1670065082.127813	-0.001525	-0.000267	-0.049036	-0.000282	-0.000042	-0.000195
1670065082.132813	-0.001258	-0.000287	-0.049120	0.000469	0.001004	0.000863
1670065082.137812	-0.001251	-0.000272	-0.049070	-0.000390	0.000266	0.000407
1670065082.142812	-0.001246	-0.000255	-0.049190	0.000594	-0.000382	-0.000362
1670065082.147812	-0.001328	-0.000232	-0.049132	-0.000371	-0.000175	0.000012
1670065082.152811	-0.001362	-0.000190	-0.049070	-0.000325	-0.001812	-0.000991
1670065082.157811	-0.001399	-0.000336	-0.049081	0.000056	0.000195	0.000786
1670065082.162810	-0.001458	-0.000203	-0.049032	-0.000574	-0.001723	-0.000316
1670065082.167810	-0.001419	-0.000352	-0.049095	-0.000925	-0.001104	0.000580
1670065082.172810	-0.001401	-0.000279	-0.048958	0.001031	-0.001125	0.000010
1670065082.177810	-0.001414	-0.000321	-0.049005	0.000313	-0.000837	0.000667
1670065082.182809	-0.001480	-0.000245	-0.049068	-0.000592	-0.000565	-0.001002
1670065082.187809	-0.001476	-0.000289	-0.049078	-0.000345	-0.000765	-0.000174
1670065082.192808	-0.001442	-0.000229	-0.048993	0.000741	0.001119	-0.000351
1670065082.197808	-0.001410	-0.000261	-0.048957	0.000071	0.000180	-0.000135
1670065082.202808	-0.001425	-0.000355	-0.049029	0.000122	-0.000936	0.000785
1670065082.207807	-0.001479	-0.000334	-0.049053	-0.000154	-0.000230	-0.000380
1670065082.212807	-0.001442	-0.000259	-0.049053	0.000557	0.000015	-0.000213
1670065082.217807	-0.001342	-0.000202	-0.049114	-0.000969	-0.000600	0.000246
1670065082.222806	-0.001282	-0.000396	-0.049034	0.000174	0.000142	-0.000083
1670065082.227806	-0.001333	-0.000327	-0.049166	-0.000280	0.000283	-0.000474
1670065082.232806	-0.001469	-0.000255	-0.049085	-0.000067	-0.000645	0.001116
1670065082.237805	-0.001360	-0.000224	-0.049037	-0.000347	-0.000436	-0.000191
1670065082.242805	-0.001419	-0.000339	-0.049062	0.000367	0.000754	-0.000109
1670065082.247805	-0.001423	-0.000336	-0.048993	-0.000941	-0.000984	0.000761
1670065082.252804	-0.001432	-0.000247	-0.049136	0.000167	-0.000097	0.000753
1670065082.257804	-0.001487	-0.000180	-0.049032	-0.000317	-0.000594	-0.000950
1670065082.262803	-0.001344	-0.000205	-0.049085	-0.000677	0.000817	0.000068
1670065082.267803	-0.001384	-0.000277	-0.048986	0.000043	-0.000773	0.000175
1670065082.272802	-0.001411	-0.000318	-0.049014	-0.000959	0.000423	-0.000622
1670065082.277802	-0.001460	-0.000235	-0.049034	-0.001141	0.000697	-0.000565
1670065082.282802	-0.001490	-0.000271	-0.048986	0.000382	0.000652	-0.000743
1670065082.287802	-0.001439	-0.000313	-0.049095	-0.000561	0.000303	-0.000700
1670065082.292801	-0.001432	-0.000326	-0.049029	0.000604	-0.000005	-0.000866
1670065082.297801	-0.001300	-0.000392	-0.049098	-0.000397	-0.000719	-0.000550
1670065082.302800	-0.001414	-0.000291	-0.049048	-0.000759	0.001116	0.000532
1670065082.307800	-0.001387	-0.000232	-0.049064	-0.000999	0.001390	0.001336
1670065082.312800	-0.001400	-0.000267	-0.049103	0.000774	-0.000367	-0.000435
1670065082.317799	-0.001389	-0.000273	-0.049082	0.000147	-0.001012	0.000408
1670065082.322799	-0.001300	-0.000393	-0.049052	0.000083	0.000099	0.000927
1670065082.327799	-0.001452	-0.000111	-0.049086	0.000130	0.001227	-0.000062
1670065082.332798	-0.001406	-0.000270	-0.049095	-0.000817	-0.001208	0.000280
1670065082.337798	-0.001436	-0.000204	-0.049048	0.000494	-0.000486	-0.000340
1670065082.342797	-0.001358	-0.000327	-0.049010	-0.000442	-0.001314	-0.001280
1670065082.347797	-0.001434	-0.000237	-0.049041	0.000582	0.000692	-0.000097
1670065082.352797	-0.001477	-0.000365	-0.049032	0.000140	-0.000341	-0.000417
1670065082.357796	-0.001441	-0.000305	-0.049063	-0.000477	-0.000730	-0.000080
1670065082.362796	-0.001461	-0.000349	-0.048987	-0.001281	-0.000077	-0.000748
1670065082.367796	-0.001420	-0.000258	-0.049066	0.000308	0.001265	0.000175
1670065082.372795	-0.001390	-0.000390	-0.049054	0.000340	0.000124	-0.000545
1670065082.377795	-0.001390	-0.000266	-0.049077	-0.000230	0.000373	-0.000008
1670065082.382795	-0.001409	-0.000291	-0.049072	-0.000289	-0.000104	0.000061
1670065082.387794	-0.001378	-0.000221	-0.049071	-0.000766	-0.000179	-0.000045
1670065082.392794	-0.001365	-0.000337	-0.049117	-0.000017	-0.000685	0.000064
1670065082.397794	-0.001392	-0.000223	-0.049041	0.000135	0.000010	0.001347
1670065082.402793	-0.001395	-0.000197	-0.049067	0.000481	-0.000870	-0.000418
1670065082.407793	-0.001380	-0.000250	-0.049105	-0.000307	-0.000539	-0.000575
1670065082.412792	-0.001383	-0.000272	-0.049127	-0.000386	-0.000025	-0.000019
1670065082.417792	-0.001337	-0.000341	-0.049081	0.000343	0.000268	-0.000435
1670065082.422792	-0.001434	-0.000309	-0.049014	-0.000963	-0.001174	-0.000345
