1670065449.436407	-0.001929	-0.000302	-0.049029	0.000706	0.000764	0.000396
1670065449.441406	-0.001957	-0.000247	-0.049048	-0.001167	0.000386	0.000536
1670065449.446405	-0.001938	-0.000261	-0.048979	0.000134	0.000272	-0.000246
1670065449.451405	-0.001962	-0.000263	-0.049075	-0.000794	0.000024	-0.000006
1670065449.456404	-0.001932	-0.000358	-0.049105	-0.000833	-0.000909	-0.000346
1670065449.461405	-0.001939	-0.000322	-0.049026	-0.000245	-0.001301	-0.000255
1670065449.466403	-0.002011	-0.000431	-0.048957	-0.000284	-0.000619	-0.000033
1670065449.471404	-0.001960	-0.000279	-0.049074	-0.000453	-0.000697	-0.000149
1670065449.476403	-0.001944	-0.000350	-0.048969	-0.000239	0.000140	0.000008
1670065449.481403	-0.001878	-0.000206	-0.049099	0.000573	-0.000492	0.000656
1670065449.486403	-0.001900	-0.000300	-0.048976	0.000185	0.000281	0.000367
1670065449.491403	-0.001930	-0.000328	-0.049038	-0.000668	-0.000321	-0.000449
1670065449.496402	-0.001969	-0.000248	-0.049068	-0.000277	0.000176	0.000019
1670065449.501401	-0.001931	-0.000181	-0.049063	-0.000194	0.000160	0.000567
1670065449.506401	-0.001833	-0.000282	-0.049025	0.000557	-0.000371	-0.000239
1670065449.511400	-0.001996	-0.000289	-0.049002	-0.000552	-0.001365	-0.000693
1670065449.516401	-0.001988	-0.000346	-0.049032	0.000239	-0.000736	-0.000963
1670065449.521399	-0.001941	-0.000407	-0.049106	-0.000193	-0.000904	0.000377
1670065449.526400	-0.002081	-0.000470	-0.048950	-0.000754	-0.000871	0.000227
1670065449.531399	-0.001943	-0.000293	-0.049028	0.000432	0.000008	0.000464
1670065449.536400	-0.001968	-0.000334	-0.048974	0.000325	-0.000159	0.000830
1670065449.541399	-0.002009	-0.000134	-0.049069	0.000045	-0.000704	0.000838
1670065449.546399	-0.001996	-0.000275	-0.049006	-0.000100	0.000958	0.000352
1670065449.551398	-0.001943	-0.000153	-0.049028	0.000060	-0.000149	0.000061
1670065449.556397	-0.001964	-0.000199	-0.049043	-0.000032	0.001082	-0.000202
1670065449.561398	-0.001911	-0.000197	-0.049046	-0.000074	-0.001186	-0.000833
1670065449.566396	-0.001861	-0.000248	-0.049108	0.000897	0.000649	-0.001080
1670065449.571397	-0.001976	-0.000461	-0.049028	-0.001506	-0.001393	-0.001024
1670065449.576396	-0.001845	-0.000283	-0.049179	0.000622	0.000647	-0.000853
1670065449.581396	-0.001930	-0.000433	-0.049001	0.000730	0.000957	0.000736
1670065449.586396	-0.001842	-0.000371	-0.049048	-0.000456	-0.001100	-0.000124
1670065449.591394	-0.002025	-0.000396	-0.048931	-0.000722	-0.000218	-0.000118
1670065449.596395	-0.001919	-0.000293	-0.049031	0.000227	-0.000624	0.000461
1670065449.601394	-0.001989	-0.000231	-0.049050	-0.001304	-0.001487	-0.000387
1670065449.606394	-0.001880	-0.000321	-0.049015	-0.001102	-0.000189	-0.000446
1670065449.611393	-0.001912	-0.000272	-0.049022	0.000458	0.000584	-0.000437
1670065449.616394	-0.002004	-0.000231	-0.049000	-0.000209	0.000506	-0.000085
1670065449.621392	-0.001927	-0.000252	-0.049046	-0.000283	0.000540	-0.000958
1670065449.626393	-0.001978	-0.000267	-0.049037	-0.000673	-0.000211	-0.000727
1670065449.631392	-0.001786	-0.000364	-0.049101	-0.000280	0.000857	0.000099
1670065449.636392	-0.001917	-0.000347	-0.048997	0.001245	-0.000148	0.000400
1670065449.641392	-0.001875	-0.000268	-0.049135	0.000670	-0.000231	-0.000255
1670065449.646392	-0.001956	-0.000377	-0.048948	0.000433	-0.001152	-0.000184
1670065449.651391	-0.002003	-0.000330	-0.049060	-0.000385	-0.000708	0.000472
1670065449.656390	-0.001959	-0.000307	-0.049025	-0.000188	-0.001760	-0.000060
1670065449.661390	-0.001851	-0.000233	-0.049092	-0.000367	-0.001025	0.000185
1670065449.666389	-0.001875	-0.000348	-0.049023	0.000317	-0.000985	-0.000166
1670065449.671390	-0.001895	-0.000224	-0.049110	-0.000546	0.000154	-0.000285
1670065449.676389	-0.001980	-0.000234	-0.049034	-0.000166	-0.001792	-0.000304
1670065449.681389	-0.001976	-0.000203	-0.049071	-0.001257	-0.000328	-0.000530
1670065449.686388	-0.001978	-0.000317	-0.049010	-0.000048	0.000357	0.000760
1670065449.691387	-0.001877	-0.000323	-0.048964	-0.001068	-0.001497	-0.001130
1670065449.696388	-0.001927	-0.000230	-0.048989	0.000824	0.000038	-0.000084
1670065449.701386	-0.001927	-0.000253	-0.048976	-0.000333	-0.000940	-0.000805
1670065449.706387	-0.001929	-0.000241	-0.049122	-0.000381	0.000223	0.000031
1670065449.711386	-0.001956	-0.000339	-0.049102	-0.000500	-0.001233	0.000060
1670065449.716386	-0.002014	-0.000382	-0.048960	-0.000582	0.000260	-0.000886
1670065449.721385	-0.001959	-0.000439	-0.049020	0.000075	0.001184	-0.000846
1670065449.726386	-0.001924	-0.000455	-0.049007	-0.000383	-0.001104	-0.000585
1670065449.731385	-0.001902	-0.000383	-0.049071	0.000607	-0.000044	0.000343
1670065449.736385	-0.001919	-0.000223	-0.049116	-0.000226	-0.001142	0.000533
1670065449.741385	-0.001911	-0.000222	-0.049092	-0.000390	-0.000046	0.000621
1670065449.746383	-0.001983	-0.000253	-0.049037	0.001023	-0.001703	0.000203
1670065449.751384	-0.002010	-0.000353	-0.049027	-0.000017	-0.001713	0.001377
1670065449.756383	-0.002061	-0.000173	-0.049011	0.000068	-0.000839	-0.000268
1670065449.761383	-0.001996	-0.000309	-0.048916	0.001052	-0.000223	0.000432
1670065449.766382	-0.002059	-0.000209	-0.049005	-0.000720	-0.000436	-0.000200
1670065449.771382	-0.002081	-0.000203	-0.049095	-0.000018	0.000321	-0.000682
1670065449.776381	-0.002005	-0.000213	-0.049085	-0.000219	0.000915	0.000209
1670065449.781382	-0.002039	-0.000416	-0.049054	-0.000346	0.000269	-0.000710
1670065449.786381	-0.001941	-0.000447	-0.049007	-0.000048	-0.001212	-0.000295
1670065449.791381	-0.001997	-0.000337	-0.048945	-0.000065	-0.001557	-0.000332
1670065449.796381	-0.002051	-0.000257	-0.049038	0.000097	-0.000607	-0.000657
1670065449.801379	-0.002070	-0.000255	-0.049014	-0.001043	0.000883	0.000214
1670065449.806380	-0.002007	-0.000303	-0.048962	0.000122	0.000375	0.000336
1670065449.811378	-0.002004	-0.000281	-0.049019	0.000477	-0.000234	0.000092
1670065449.816379	-0.002016	-0.000293	-0.049059	0.000041	0.000710	-0.000685
1670065449.821378	-0.001878	-0.000220	-0.049145	-0.000520	0.000020	0.000217
1670065449.826379	-0.001938	-0.000313	-0.048974	-0.000179	0.000330	0.000359
1670065449.831378	-0.001916	-0.000337	-0.049116	-0.000580	-0.000015	-0.000563
1670065449.836378	-0.002072	-0.000272	-0.049004	0.000529	0.000494	0.000219
1670065449.841377	-0.001961	-0.000231	-0.049116	0.000301	0.001055	-0.000218
1670065449.846376	-0.001951	-0.000312	-0.049072	-0.000562	-0.000586	0.000502
1670065449.851377	-0.001806	-0.000267	-0.049057	0.000619	0.000336	0.000150
1670065449.856375	-0.001936	-0.000315	-0.048937	-0.000603	-0.000892	-0.000034
1670065449.861376	-0.001900	-0.000230	-0.049015	-0.000059	-0.000621	0.000123
1670065449.866374	-0.002098	-0.000299	-0.048958	-0.000335	-0.001137	-0.000757
1670065449.871375	-0.002051	-0.000413	-0.048917	-0.001091	-0.001114	-0.000286
1670065449.876374	-0.002000	-0.000389	-0.048983	0.000194	0.001547	-0.000801
1670065449.881375	-0.001881	-0.000277	-0.049090	-0.001257	-0.000053	0.000546
1670065449.886374	-0.001794	-0.000155	-0.049121	0.000146	0.001346	-0.001244
1670065449.891374	-0.001750	-0.000284	-0.049071	-0.000151	-0.000601	-0.000348
1670065449.896373	-0.001795	-0.000392	-0.049116	0.000260	0.000140	0.000583
1670065449.901372	-0.001924	-0.000396	-0.049069	-0.000183	0.000441	0.000831
1670065449.906373	-0.001843	-0.000242	-0.049127	0.000175	-0.000602	0.000315
1670065449.911371	-0.001852	-0.000233	-0.049090	-0.000564	-0.001164	-0.000067
1670065449.916372	-0.001816	-0.000334	-0.048982	-0.000229	-0.001235	0.000411
1670065449.921371	-0.001881	-0.000261	-0.049009	0.000452	-0.000841	-0.001013
1670065449.926371	-0.002002	-0.000269	-0.048975	-0.000494	0.000502	0.000433
1670065449.931370	-0.002078	-0.000352	-0.049042	-0.000417	0.000523	-0.000340
1670065449.936369	-0.002015	-0.000259	-0.049015	0.000461	-0.000060	0.000066
1670065449.941370	-0.001869	-0.000385	-0.048969	0.000338	0.000606	-0.000455
1670065449.946370	-0.001900	-0.000209	-0.049027	0.000109	0.000721	0.000374
1670065449.951369	-0.001840	-0.000258	-0.049057	-0.000801	-0.000021	-0.000786
1670065449.956368	-0.001919	-0.000268	-0.049092	-0.000406	0.000661	0.000138
1670065449.961369	-0.001996	-0.000316	-0.048999	-0.000147	-0.000332	0.000638
1670065449.966367	-0.001959	-0.000330	-0.049060	-0.000015	0.001011	-0.000106
1670065449.971368	-0.001929	-0.000272	-0.049100	-0.000429	-0.000545	-0.000843
1670065449.976367	-0.001871	-0.000294	-0.049161	-0.000552	-0.000689	0.000234
1670065449.981367	-0.001808	-0.000357	-0.049066	-0.000026	-0.001498	0.000620
1670065449.986367	-0.001834	-0.000299	-0.049041	-0.001781	-0.001636	-0.000196
1670065449.991365	-0.001958	-0.000211	-0.049029	0.000133	-0.000436	0.001029
1670065449.996366	-0.001975	-0.000243	-0.049015	-0.000561	-0.000656	-0.000137
1670065450.001365	-0.002114	-0.000276	-0.049016	0.000106	-0.000935	0.000195
1670065450.006365	-0.002001	-0.000324	-0.048958	0.000259	-0.000742	-0.000403
1670065450.011364	-0.001845	-0.000335	-0.048995	0.000231	0.001067	0.000107
1670065450.016365	-0.001983	-0.000350	-0.048966	-0.000381	-0.000438	0.000204
1670065450.021363	-0.001947	-0.000349	-0.049017	-0.000445	0.000090	-0.000605
1670065450.026364	-0.002068	-0.000302	-0.049009	-0.000180	-0.000827	-0.000434
1670065450.031363	-0.002029	-0.000293	-0.049097	-0.000035	-0.000054	-0.000032
1670065450.036363	-0.001821	-0.000417	-0.049012	0.000247	-0.000504	0.000311
1670065450.041363	-0.001794	-0.000289	-0.049066	-0.001479	0.000938	0.001158
1670065450.046361	-0.001866	-0.000240	-0.049113	-0.000374	0.000126	-0.000433
1670065450.051362	-0.002010	-0.000152	-0.049065	0.000190	-0.000780	0.001090
1670065450.056361	-0.001967	-0.000229	-0.049089	-0.000339	0.000012	0.000262
1670065450.061361	-0.002023	-0.000411	-0.048941	0.000052	-0.001129	0.000065
1670065450.066360	-0.002008	-0.000269	-0.048995	-0.000593	-0.001051	-0.000834
1670065450.071361	-0.002008	-0.000250	-0.048926	-0.000546	-0.000388	-0.000032
1670065450.076360	-0.001929	-0.000227	-0.049059	-0.000973	-0.000650	-0.000886
1670065450.081360	-0.002067	-0.000293	-0.048979	0.001027	0.000984	0.000353
1670065450.086360	-0.001954	-0.000325	-0.049057	-0.000553	-0.000530	-0.000365
1670065450.091358	-0.002057	-0.000428	-0.048997	-0.000982	0.000189	-0.000073
1670065450.096359	-0.001956	-0.000332	-0.049141	-0.000400	0.001580	0.000595
1670065450.101358	-0.001971	-0.000246	-0.049064	-0.000683	-0.000168	0.000437
1670065450.106358	-0.001850	-0.000146	-0.049031	-0.000115	0.000251	-0.000131
1670065450.111357	-0.001879	-0.000274	-0.048997	0.000095	-0.000132	-0.001605
1670065450.116358	-0.002105	-0.000240	-0.049032	-0.000017	0.001262	-0.000236
1670065450.121356	-0.002111	-0.000296	-0.049144	0.000580	-0.000227	-0.000815
1670065450.126357	-0.002122	-0.000297	-0.048992	0.000173	0.000407	-0.000576
1670065450.131356	-0.001989	-0.000378	-0.048976	0.000559	-0.000313	-0.000316
1670065450.136356	-0.001853	-0.000363	-0.048985	0.000726	-0.000404	0.000295
1670065450.141356	-0.001916	-0.000327	-0.049024	-0.001237	-0.001294	-0.000007
1670065450.146354	-0.002034	-0.000340	-0.048983	-0.000448	-0.000242	0.001229
1670065450.151355	-0.002124	-0.000292	-0.048941	0.000314	-0.000204	0.000673
1670065450.156354	-0.002026	-0.000205	-0.049045	0.000034	0.000327	0.000471
1670065450.161354	-0.001923	-0.000180	-0.049094	0.000928	0.000555	0.000179
1670065450.166353	-0.001770	-0.000390	-0.048991	0.000304	0.000037	-0.000245
1670065450.171353	-0.001759	-0.000292	-0.048974	-0.000438	-0.000428	-0.000194
1670065450.176353	-0.001904	-0.000263	-0.049097	-0.000709	0.000688	-0.001062
1670065450.181353	-0.001931	-0.000201	-0.049106	-0.000383	-0.000034	0.000264
1670065450.186352	-0.001903	-0.000308	-0.049097	0.000785	-0.001062	-0.000163
1670065450.191351	-0.001969	-0.000133	-0.049034	-0.000160	-0.000796	-0.000816
1670065450.196352	-0.001850	-0.000296	-0.049026	0.000453	-0.000311	-0.000400
1670065450.201350	-0.001896	-0.000383	-0.049010	0.000390	-0.000932	-0.000340
1670065450.206351	-0.001925	-0.000392	-0.049139	-0.000218	-0.001167	-0.000044
1670065450.211350	-0.001914	-0.000435	-0.049025	0.000181	-0.000959	-0.000219
1670065450.216350	-0.001987	-0.000340	-0.049003	0.000369	-0.000550	-0.000055
1670065450.221349	-0.002040	-0.000374	-0.048964	-0.000856	-0.001019	0.000376
1670065450.226349	-0.002037	-0.000283	-0.048981	0.001255	0.000447	0.000926
1670065450.231349	-0.002105	-0.000267	-0.048908	0.000068	-0.000349	0.000525
1670065450.236349	-0.001938	-0.000313	-0.049068	-0.000833	0.000957	0.000273
1670065450.241348	-0.002141	-0.000215	-0.048979	-0.000565	0.000789	0.000379
1670065450.246347	-0.001871	-0.000265	-0.049127	-0.000364	0.001211	0.000153
1670065450.251348	-0.002036	-0.000256	-0.048971	-0.001063	-0.000896	-0.000323
1670065450.256346	-0.001797	-0.000212	-0.049165	0.001090	0.000274	-0.000670
1670065450.261347	-0.001851	-0.000314	-0.049031	-0.001458	-0.001018	0.000260
1670065450.266346	-0.001860	-0.000187	-0.049163	-0.000376	0.000779	0.000008
1670065450.271346	-0.001787	-0.000328	-0.049160	-0.000398	0.000653	0.000664
1670065450.276345	-0.002018	-0.000287	-0.048914	-0.000574	-0.000430	-0.000858
1670065450.281344	-0.001990	-0.000351	-0.049083	-0.000070	-0.000968	0.000109
1670065450.286345	-0.002131	-0.000362	-0.048886	0.000157	0.000261	0.000528
1670065450.291345	-0.001931	-0.000310	-0.049074	-0.000904	-0.000956	-0.001198
1670065450.296344	-0.002045	-0.000334	-0.048963	0.000266	0.000262	0.000065
1670065450.301343	-0.001921	-0.000275	-0.049029	0.000569	-0.000838	-0.000294
1670065450.306344	-0.001892	-0.000264	-0.049106	-0.000402	-0.001555	-0.000248
1670065450.311342	-0.001989	-0.000267	-0.048916	-0.000229	-0.001466	0.000531
1670065450.316343	-0.001815	-0.000275	-0.049121	-0.000474	0.000765	0.000921
1670065450.321342	-0.002016	-0.000259	-0.048992	-0.000484	-0.000317	-0.000500
1670065450.326342	-0.001999	-0.000314	-0.049111	-0.000587	-0.000226	-0.001368
1670065450.331342	-0.002026	-0.000324	-0.049134	0.000631	0.000399	0.000509
1670065450.336340	-0.001844	-0.000178	-0.049117	0.000219	-0.000686	-0.000733
1670065450.341341	-0.001918	-0.000367	-0.048966	-0.000153	-0.001134	-0.000670
1670065450.346340	-0.001972	-0.000214	-0.048974	0.000291	-0.000464	0.000897
1670065450.351340	-0.001973	-0.000371	-0.049014	-0.001506	-0.000916	-0.001524
1670065450.356339	-0.002141	-0.000351	-0.048924	-0.000092	-0.000531	-0.000400
1670065450.361340	-0.002050	-0.000388	-0.049102	-0.000063	-0.000121	-0.001530
1670065450.366338	-0.002042	-0.000306	-0.048920	-0.001115	0.000262	0.000515
1670065450.371339	-0.001826	-0.000286	-0.049103	-0.001272	0.000435	-0.000867
1670065450.376338	-0.001874	-0.000255	-0.049016	-0.000048	0.001546	-0.000597
1670065450.381338	-0.001825	-0.000113	-0.049148	-0.000500	-0.000209	-0.000812
1670065450.386338	-0.001995	-0.000294	-0.048940	0.000481	-0.000147	-0.000678
1670065450.391338	-0.002030	-0.000321	-0.049027	0.000377	-0.000686	0.000677
1670065450.396337	-0.002027	-0.000378	-0.049067	-0.000130	-0.001226	-0.001063
1670065450.401336	-0.001933	-0.000282	-0.049066	-0.001489	-0.001162	-0.000221
1670065450.406337	-0.001871	-0.000390	-0.049042	0.000127	-0.001150	-0.000148
1670065450.411335	-0.001975	-0.000268	-0.048983	0.000077	0.000716	-0.000197
1670065450.416336	-0.001994	-0.000356	-0.049058	-0.000810	-0.000114	0.000500
1670065450.421335	-0.002060	-0.000301	-0.049042	-0.000883	0.000192	-0.000153
1670065450.426335	-0.002004	-0.000333	-0.048974	-0.000377	-0.000023	0.000283
1670065450.431334	-0.002077	-0.000247	-0.048873	-0.000815	-0.000642	0.000084
1670065450.436333	-0.001927	-0.000158	-0.049041	0.000332	-0.000136	-0.000232
1670065450.441334	-0.001949	-0.000233	-0.049027	0.000033	-0.000935	-0.000279
1670065450.446334	-0.001869	-0.000362	-0.049051	-0.000029	0.000777	-0.001147
1670065450.451333	-0.001922	-0.000383	-0.048977	0.000154	0.000484	-0.000261
1670065450.456332	-0.001985	-0.000328	-0.049100	-0.000773	0.001147	0.000536
1670065450.461333	-0.001894	-0.000169	-0.049156	0.000503	-0.000850	0.000388
1670065450.466331	-0.001768	-0.000230	-0.049172	-0.000241	0.000459	-0.000813
1670065450.471332	-0.001750	-0.000303	-0.048998	-0.000316	-0.000841	-0.000340
1670065450.476331	-0.001937	-0.000356	-0.049061	-0.000237	-0.000119	-0.000050
1670065450.481331	-0.001984	-0.000384	-0.049055	-0.000826	-0.000154	-0.000656
1670065450.486331	-0.001996	-0.000310	-0.049010	-0.000361	0.001886	-0.000453
1670065450.491329	-0.001988	-0.000374	-0.048911	-0.000990	0.000204	-0.000436
1670065450.496330	-0.001878	-0.000299	-0.049021	0.000323	-0.000084	-0.000270
1670065450.501329	-0.002013	-0.000297	-0.049018	-0.000796	0.000785	0.000408
1670065450.506329	-0.001914	-0.000331	-0.049049	0.000019	-0.000373	0.001077
1670065450.511328	-0.002020	-0.000300	-0.048960	-0.000221	-0.000142	-0.000143
1670065450.516328	-0.001912	-0.000264	-0.048980	-0.000319	-0.000284	0.000343
1670065450.521327	-0.001929	-0.000262	-0.049050	0.001035	0.000567	0.000391
1670065450.526328	-0.001820	-0.000215	-0.049079	0.000522	0.000257	-0.000017
1670065450.531327	-0.001781	-0.000290	-0.049105	-0.001475	0.000596	-0.000968
1670065450.536327	-0.001937	-0.000360	-0.049009	-0.000059	-0.000320	0.000352
1670065450.541327	-0.001887	-0.000315	-0.049152	-0.000611	-0.000487	-0.000273
1670065450.546325	-0.001880	-0.000285	-0.049056	-0.000962	-0.001543	0.000394
1670065450.551326	-0.001886	-0.000346	-0.049019	0.000885	0.000471	0.001188
1670065450.556325	-0.001926	-0.000433	-0.049024	-0.001103	0.000390	0.000483
1670065450.561325	-0.001853	-0.000296	-0.049071	-0.000589	-0.000110	-0.000352
1670065450.566324	-0.001959	-0.000229	-0.049036	-0.000333	-0.000664	0.000053
1670065450.571324	-0.001856	-0.000191	-0.049108	0.000469	0.000421	0.000259
1670065450.576324	-0.001916	-0.000225	-0.049034	0.000126	0.000497	0.000125
1670065450.581324	-0.001984	-0.000320	-0.048965	-0.000266	-0.000818	-0.000959
1670065450.586323	-0.002073	-0.000235	-0.049065	0.000349	0.001471	-0.000139
1670065450.591322	-0.002100	-0.000344	-0.048978	-0.000023	0.000712	-0.000083
1670065450.596323	-0.001976	-0.000257	-0.048998	-0.000035	0.000558	0.000705
1670065450.601321	-0.001933	-0.000407	-0.049070	0.000254	-0.000461	0.000567
1670065450.606322	-0.001920	-0.000259	-0.049075	0.000225	-0.000365	-0.000633
1670065450.611321	-0.001917	-0.000349	-0.049056	-0.000278	0.000825	0.000710
1670065450.616321	-0.001968	-0.000264	-0.049070	-0.000854	0.000583	-0.000052
1670065450.621320	-0.001924	-0.000344	-0.049054	-0.000311	-0.000003	-0.000129
1670065450.626321	-0.001977	-0.000324	-0.049006	0.000154	-0.000870	0.000493
1670065450.631320	-0.001926	-0.000370	-0.049062	-0.000057	-0.000799	-0.000151
1670065450.636320	-0.002046	-0.000228	-0.049034	0.000748	-0.000609	-0.000034
1670065450.641319	-0.001926	-0.000236	-0.049068	-0.000763	-0.001396	-0.000174
1670065450.646318	-0.002100	-0.000206	-0.049036	-0.000337	-0.000453	-0.000375
1670065450.651319	-0.002000	-0.000150	-0.049064	-0.000249	-0.000745	-0.000735
1670065450.656317	-0.001981	-0.000270	-0.048991	-0.000421	0.000838	-0.000091
1670065450.661318	-0.001997	-0.000376	-0.048940	-0.000033	-0.000593	0.000226
1670065450.666317	-0.001955	-0.000398	-0.049021	0.000863	-0.000998	-0.000145
1670065450.671317	-0.001991	-0.000345	-0.049104	-0.000403	-0.001454	-0.000532
1670065450.676316	-0.001949	-0.000321	-0.049136	-0.000574	-0.000061	0.000030
1670065450.681315	-0.002034	-0.000345	-0.048915	-0.000221	-0.001648	-0.000164
1670065450.686316	-0.001969	-0.000167	-0.049001	0.000646	0.000200	-0.000212
1670065450.691315	-0.002054	-0.000238	-0.049024	-0.000119	-0.000105	-0.000363
1670065450.696316	-0.001918	-0.000405	-0.049115	0.000353	-0.001306	-0.000404
1670065450.701314	-0.002055	-0.000263	-0.048961	-0.000469	-0.000344	0.000254
1670065450.706315	-0.001864	-0.000357	-0.049049	0.000119	-0.000233	-0.000584
1670065450.711313	-0.002098	-0.000247	-0.048964	-0.000302	-0.001260	-0.000644
1670065450.716314	-0.001837	-0.000355	-0.049148	0.000583	0.000498	0.000059
1670065450.721313	-0.001992	-0.000208	-0.049004	0.001120	-0.000662	0.000276
1670065450.726313	-0.001947	-0.000297	-0.049050	-0.001226	0.000242	0.000436
1670065450.731313	-0.001970	-0.000270	-0.048967	0.000266	-0.000208	0.001554
1670065450.736313	-0.001914	-0.000325	-0.049030	-0.000667	0.000749	0.000197
1670065450.741312	-0.001923	-0.000270	-0.049119	0.000771	-0.001758	-0.000006
1670065450.746311	-0.001897	-0.000342	-0.048965	0.000308	-0.001226	0.000422
1670065450.751311	-0.001926	-0.000249	-0.048999	-0.000582	0.000498	-0.000373
1670065450.756310	-0.002061	-0.000216	-0.049014	-0.000127	0.001244	-0.000275
1670065450.761311	-0.001888	-0.000128	-0.049194	-0.000148	0.000753	-0.001404
1670065450.766309	-0.001905	-0.000296	-0.049081	0.001484	-0.000441	0.000006
1670065450.771310	-0.001837	-0.000317	-0.048992	0.000890	-0.000779	-0.001449
1670065450.776309	-0.001858	-0.000316	-0.048963	0.000394	0.000071	-0.000818
1670065450.781308	-0.001897	-0.000337	-0.049027	0.000510	-0.000267	-0.000737
1670065450.786309	-0.001962	-0.000359	-0.049163	-0.000358	-0.001356	-0.000150
1670065450.791309	-0.001937	-0.000371	-0.049086	-0.000454	-0.002045	-0.000359
1670065450.796308	-0.001945	-0.000272	-0.048958	-0.000289	-0.001994	0.000810
1670065450.801307	-0.001872	-0.000284	-0.048916	0.001079	-0.000643	0.000189
1670065450.806308	-0.001834	-0.000378	-0.049082	0.000513	-0.000365	0.000251
1670065450.811306	-0.002015	-0.000260	-0.049068	0.000677	-0.000095	-0.000558
1670065450.816307	-0.001940	-0.000374	-0.049050	-0.000115	-0.000273	-0.000053
1670065450.821306	-0.002081	-0.000245	-0.048913	0.000067	-0.000508	0.000325
1670065450.826306	-0.001946	-0.000264	-0.049005	-0.000319	-0.000646	-0.000675
1670065450.831306	-0.001839	-0.000230	-0.049034	0.000409	-0.001199	0.000001
1670065450.836304	-0.001919	-0.000191	-0.049075	-0.000174	0.000299	0.000135
1670065450.841305	-0.001906	-0.000395	-0.049025	-0.000283	-0.000346	-0.000265
1670065450.846303	-0.001945	-0.000265	-0.049017	-0.000002	0.000575	0.000156
1670065450.851304	-0.001868	-0.000451	-0.049060	-0.000069	-0.001068	-0.000061
1670065450.856303	-0.001942	-0.000288	-0.049088	0.000840	-0.001678	0.000577
1670065450.861304	-0.001872	-0.000284	-0.049121	-0.001367	-0.000609	0.000204
1670065450.866302	-0.001980	-0.000263	-0.048971	0.000164	-0.000362	-0.000061
1670065450.871303	-0.001958	-0.000183	-0.049045	0.000267	-0.000292	-0.000083
1670065450.876302	-0.001955	-0.000306	-0.048957	0.000228	-0.000847	-0.001006
1670065450.881302	-0.001983	-0.000329	-0.049110	0.000790	0.000685	-0.000796
1670065450.886302	-0.001996	-0.000347	-0.049039	-0.000270	0.000121	-0.000803
1670065450.891300	-0.001822	-0.000308	-0.049014	0.000229	0.000810	-0.000353
1670065450.896301	-0.001930	-0.000277	-0.048987	-0.000422	0.000020	0.000012
1670065450.901300	-0.001889	-0.000328	-0.049088	-0.000919	0.000328	0.000481
1670065450.906300	-0.001985	-0.000242	-0.049049	0.000477	-0.000510	0.000223
1670065450.911299	-0.001976	-0.000220	-0.049044	-0.000729	-0.000816	-0.000192
1670065450.916300	-0.002014	-0.000220	-0.048991	-0.000792	-0.000263	0.000170
1670065450.921299	-0.001815	-0.000300	-0.049042	-0.000668	0.000922	0.000131
1670065450.926299	-0.001965	-0.000446	-0.049088	0.000078	0.000043	-0.000920
1670065450.931298	-0.001910	-0.000375	-0.049041	-0.000150	-0.000140	0.000432
1670065450.936297	-0.001952	-0.000284	-0.048949	0.000040	-0.000648	-0.001114
1670065450.941298	-0.002045	-0.000305	-0.048900	0.000027	0.000310	0.000328
1670065450.946296	-0.002028	-0.000280	-0.049091	-0.000590	0.000652	-0.001375
1670065450.951297	-0.001995	-0.000341	-0.049079	0.000423	0.000719	0.000603
1670065450.956296	-0.001949	-0.000250	-0.049053	-0.000029	-0.000805	-0.000085
1670065450.961296	-0.001956	-0.000275	-0.048900	-0.000638	-0.000462	0.000169
1670065450.966295	-0.001930	-0.000242	-0.048979	-0.000255	0.000515	0.000310
1670065450.971295	-0.002010	-0.000335	-0.049102	-0.000183	-0.000521	0.000075
1670065450.976295	-0.001984	-0.000235	-0.049071	0.000269	0.000200	-0.000346
1670065450.981295	-0.001929	-0.000261	-0.049027	-0.000081	0.000774	-0.000878
1670065450.986295	-0.001870	-0.000235	-0.049024	0.000115	0.000410	-0.000261
1670065450.991293	-0.001896	-0.000354	-0.049025	0.001427	-0.000646	0.000573
1670065450.996294	-0.001897	-0.000324	-0.049151	-0.000032	0.000384	0.000796
1670065451.001292	-0.001957	-0.000333	-0.049108	0.000375	-0.000100	-0.000241
1670065451.006293	-0.002002	-0.000362	-0.049012	-0.000833	-0.000856	-0.000241
1670065451.011292	-0.002015	-0.000263	-0.048986	-0.000243	-0.001401	-0.000803
1670065451.016292	-0.002018	-0.000215	-0.049026	0.000781	0.000123	0.000526
1670065451.021291	-0.001987	-0.000276	-0.048990	-0.000785	-0.001125	-0.001659
1670065451.026290	-0.001940	-0.000288	-0.048985	-0.000486	0.001261	-0.000179
1670065451.031291	-0.002062	-0.000346	-0.048965	0.000645	0.000291	0.000265
1670065451.036291	-0.001954	-0.000344	-0.049052	-0.001268	-0.000055	0.000560
1670065451.041290	-0.001973	-0.000276	-0.049034	0.000802	0.000556	-0.000531
1670065451.046289	-0.001876	-0.000317	-0.049069	0.000189	0.000473	0.000481
1670065451.051290	-0.001960	-0.000269	-0.048917	-0.000197	-0.001142	0.000140
1670065451.056288	-0.001937	-0.000268	-0.049077	-0.000763	0.001384	0.000231
1670065451.061289	-0.002028	-0.000328	-0.049080	-0.001087	0.000595	0.000104
1670065451.066288	-0.001922	-0.000350	-0.049089	-0.000846	0.000371	0.000518
