1670059198.525501	-0.000996	0.000020	-0.049137	-0.000999	-0.001170	0.001134
1670059198.530500	-0.000908	-0.000128	-0.049079	-0.000033	-0.001595	-0.000120
1670059198.535501	-0.000888	-0.000114	-0.049032	0.000150	-0.000746	-0.000275
1670059198.540499	-0.000957	-0.000226	-0.049026	0.001210	0.000180	-0.000614
1670059198.545500	-0.000976	-0.000077	-0.049069	-0.000520	-0.000142	0.000826
1670059198.550499	-0.001024	-0.000217	-0.049026	0.000182	-0.000069	-0.000684
1670059198.555499	-0.000998	-0.000150	-0.048979	0.000270	0.001304	-0.000119
1670059198.560498	-0.000996	-0.000251	-0.049003	-0.000240	0.001078	0.000603
1670059198.565498	-0.000971	-0.000116	-0.049097	0.000287	-0.000209	-0.000508
1670059198.570498	-0.000890	-0.000079	-0.049053	0.000255	0.000337	-0.000822
1670059198.575498	-0.000925	-0.000077	-0.049011	-0.000766	-0.000128	-0.000703
1670059198.580497	-0.000922	-0.000150	-0.049097	-0.000247	0.000939	-0.001069
1670059198.585496	-0.001034	-0.000119	-0.049054	-0.000290	0.000884	0.000300
1670059198.590497	-0.000866	-0.000212	-0.049143	0.000548	0.001500	0.000906
1670059198.595495	-0.000880	-0.000104	-0.049135	-0.000397	0.000321	-0.000252
1670059198.600496	-0.000801	-0.000132	-0.049136	0.000540	0.000309	0.000184
1670059198.605495	-0.000822	-0.000146	-0.049096	-0.001401	0.000250	-0.000959
1670059198.610495	-0.000858	-0.000203	-0.049092	-0.001168	-0.001055	-0.000617
1670059198.615494	-0.000944	-0.000119	-0.049136	0.000002	-0.001094	-0.000524
1670059198.620495	-0.000916	-0.000263	-0.049193	0.000028	-0.000662	0.000260
1670059198.625494	-0.001026	-0.000135	-0.048985	0.000127	-0.001494	0.000314
1670059198.630494	-0.000899	-0.000239	-0.049051	-0.000928	-0.000306	0.000409
1670059198.635493	-0.000993	-0.000065	-0.049059	0.000819	-0.000941	0.000018
1670059198.640492	-0.000869	-0.000250	-0.049086	0.000924	-0.001143	-0.001094
1670059198.645493	-0.001040	-0.000185	-0.048975	0.000189	-0.000534	0.000514
1670059198.650491	-0.001077	-0.000171	-0.048978	-0.000433	-0.000790	0.000741
1670059198.655492	-0.001006	0.000000	-0.049075	0.000145	-0.000223	0.000269
1670059198.660491	-0.001002	-0.000094	-0.049049	-0.000997	-0.000604	0.001225
1670059198.665491	-0.000965	-0.000170	-0.049067	-0.001124	0.000748	0.000443
1670059198.670491	-0.000888	-0.000157	-0.049004	0.000319	0.000984	-0.000922
1670059198.675491	-0.000901	-0.000155	-0.049081	0.000221	0.000996	0.001264
1670059198.680490	-0.000859	-0.000017	-0.049065	0.001200	0.000076	-0.000132
1670059198.685489	-0.000856	-0.000099	-0.049085	-0.000955	-0.001068	-0.000422
1670059198.690490	-0.000959	-0.000163	-0.049151	-0.000788	-0.000567	-0.001335
1670059198.695488	-0.000961	-0.000105	-0.049103	-0.000723	0.000004	-0.001215
1670059198.700489	-0.000880	-0.000238	-0.049059	-0.000346	-0.000435	-0.000104
1670059198.705487	-0.000874	-0.000212	-0.049116	-0.000278	0.000286	0.000135
1670059198.710488	-0.000858	-0.000274	-0.049091	-0.000711	-0.002135	-0.000496
1670059198.715487	-0.000914	-0.000235	-0.049000	-0.000841	-0.000197	-0.000153
1670059198.720488	-0.000989	-0.000166	-0.049061	-0.000103	0.000313	0.000213
1670059198.725487	-0.000954	-0.000210	-0.049076	0.000205	-0.000666	-0.000078
1670059198.730487	-0.000944	-0.000082	-0.049112	-0.000576	-0.000554	0.000301
1670059198.735486	-0.000884	-0.000106	-0.049037	-0.000043	-0.000645	0.000570
1670059198.740485	-0.000941	-0.000096	-0.049017	0.000305	-0.000644	0.000654
1670059198.745486	-0.000935	-0.000134	-0.049166	-0.000915	-0.001179	-0.000380
1670059198.750484	-0.000949	-0.000145	-0.049060	-0.000320	0.000256	0.000380
1670059198.755485	-0.000886	-0.000125	-0.049087	0.000174	0.000122	-0.000396
1670059198.760484	-0.000950	-0.000069	-0.048993	0.000192	-0.000751	-0.000396
1670059198.765484	-0.000871	-0.000053	-0.049073	-0.000563	-0.001371	-0.000885
1670059198.770483	-0.000899	-0.000199	-0.049041	0.001072	-0.001470	-0.000761
1670059198.775484	-0.001008	-0.000268	-0.049041	-0.000729	0.000163	-0.000297
1670059198.780483	-0.001011	-0.000270	-0.049086	-0.000111	-0.000076	-0.000154
1670059198.785483	-0.001011	-0.000206	-0.049007	0.000321	0.000154	0.001172
1670059198.790483	-0.000904	-0.000185	-0.049025	-0.000419	-0.000973	0.000659
1670059198.795481	-0.000945	-0.000177	-0.049023	-0.000031	0.000085	-0.000322
1670059198.800482	-0.000915	-0.000105	-0.049169	-0.000208	0.001442	0.001116
1670059198.805480	-0.000853	-0.000260	-0.049179	0.000482	0.000040	0.000714
1670059198.810481	-0.000890	-0.000047	-0.049063	-0.000320	-0.000649	0.000293
1670059198.815480	-0.000856	-0.000158	-0.049075	-0.000303	-0.000340	0.001302
1670059198.820480	-0.000883	0.000085	-0.049125	-0.000765	-0.001748	0.000674
1670059198.825480	-0.000929	-0.000234	-0.049088	0.000211	-0.000650	0.000097
1670059198.830480	-0.000975	-0.000044	-0.049094	-0.000661	-0.000050	-0.000548
1670059198.835479	-0.000871	-0.000136	-0.049059	-0.000330	-0.000511	-0.000720
1670059198.840478	-0.000984	-0.000067	-0.049070	-0.000700	-0.000728	-0.000351
1670059198.845479	-0.000787	-0.000146	-0.049074	-0.000095	-0.001552	0.000298
1670059198.850477	-0.000977	-0.000046	-0.048995	-0.000331	-0.000942	-0.001820
1670059198.855478	-0.001004	-0.000184	-0.049016	-0.001126	0.000036	-0.000702
1670059198.860477	-0.001014	-0.000366	-0.049016	-0.001029	0.000124	-0.000912
1670059198.865477	-0.001034	-0.000180	-0.049036	0.000471	-0.000227	-0.000887
1670059198.870476	-0.000920	-0.000163	-0.049054	-0.000494	-0.000321	0.001023
1670059198.875476	-0.000945	-0.000046	-0.049004	-0.000847	0.000943	-0.000099
1670059198.880476	-0.000894	-0.000169	-0.049050	0.000024	-0.000617	-0.000390
1670059198.885476	-0.001046	-0.000157	-0.049053	-0.000722	0.000149	-0.000918
1670059198.890475	-0.001035	-0.000167	-0.049108	0.000486	0.000618	-0.000810
1670059198.895474	-0.001020	-0.000163	-0.049014	-0.000035	-0.000877	-0.000195
1670059198.900475	-0.000800	-0.000220	-0.049079	0.000211	0.000671	0.001086
1670059198.905473	-0.000837	-0.000172	-0.049082	0.000486	-0.000549	0.000228
1670059198.910474	-0.000760	-0.000035	-0.049176	-0.000261	-0.000329	-0.000298
1670059198.915473	-0.000904	-0.000117	-0.049140	-0.000019	0.000234	-0.000066
1670059198.920473	-0.001004	-0.000073	-0.049107	-0.001208	-0.000963	-0.000294
1670059198.925472	-0.000975	-0.000140	-0.049116	-0.000001	-0.000370	0.000131
1670059198.930473	-0.000929	-0.000139	-0.049030	0.000556	-0.000084	0.000486
1670059198.935472	-0.000856	-0.000182	-0.049121	-0.000956	-0.001327	-0.000203
1670059198.940471	-0.000887	-0.000200	-0.049022	-0.001004	-0.000310	-0.000436
1670059198.945471	-0.000942	-0.000126	-0.049029	0.000477	0.000747	-0.000559
1670059198.950470	-0.001070	-0.000142	-0.049021	0.000105	0.000067	0.000345
1670059198.955471	-0.001012	-0.000169	-0.048979	-0.000367	-0.001108	-0.000807
1670059198.960470	-0.001023	-0.000099	-0.049047	-0.000582	-0.000979	-0.000220
1670059198.965470	-0.000944	-0.000139	-0.049027	-0.000304	-0.001031	-0.000413
1670059198.970469	-0.000907	-0.000160	-0.049040	0.000250	-0.000834	-0.001506
1670059198.975469	-0.000871	-0.000230	-0.049046	-0.000478	-0.000428	-0.000361
1670059198.980469	-0.000965	-0.000040	-0.049098	-0.000078	0.000533	-0.000177
1670059198.985469	-0.000947	-0.000181	-0.049053	-0.000503	0.000061	0.000325
1670059198.990468	-0.001014	-0.000240	-0.049084	-0.000639	0.000349	-0.001005
1670059198.995467	-0.000995	-0.000210	-0.049045	-0.000568	-0.000606	-0.000005
1670059199.000468	-0.000839	-0.000124	-0.049114	-0.000249	0.000273	0.000651
1670059199.005466	-0.000901	-0.000069	-0.049074	-0.000479	0.000222	0.000373
1670059199.010467	-0.000841	-0.000171	-0.049055	0.000192	-0.001186	-0.000489
1670059199.015466	-0.000936	-0.000121	-0.049073	-0.001020	-0.000160	0.000043
1670059199.020466	-0.001002	-0.000141	-0.049063	-0.000011	0.000791	-0.000085
1670059199.025465	-0.000973	-0.000205	-0.049136	0.000203	-0.000396	-0.000715
1670059199.030466	-0.000920	-0.000081	-0.049092	0.000838	0.000322	-0.000517
1670059199.035465	-0.000804	-0.000183	-0.049159	-0.000086	-0.002169	-0.000051
1670059199.040465	-0.000850	-0.000016	-0.049091	-0.000292	-0.002182	0.000366
1670059199.045464	-0.000823	-0.000185	-0.049084	-0.000555	-0.001155	0.000191
1670059199.050463	-0.000962	-0.000105	-0.049087	-0.000588	-0.000466	-0.001608
1670059199.055464	-0.000970	-0.000229	-0.049094	0.000790	-0.000770	-0.000682
1670059199.060462	-0.001092	-0.000164	-0.049052	0.000082	-0.001716	-0.000443
1670059199.065463	-0.000910	-0.000224	-0.048968	0.000631	-0.001605	-0.000958
1670059199.070462	-0.000915	-0.000191	-0.048997	-0.000115	-0.000935	0.000461
1670059199.075462	-0.000852	-0.000301	-0.049017	-0.001149	0.001166	0.000441
1670059199.080462	-0.000971	-0.000134	-0.049073	-0.000052	0.000714	0.000123
1670059199.085460	-0.000983	-0.000055	-0.049076	0.000066	-0.000113	0.000670
1670059199.090461	-0.000984	-0.000050	-0.049099	0.000422	0.000043	-0.000260
1670059199.095460	-0.000888	-0.000185	-0.049029	-0.000244	-0.000063	0.000256
1670059199.100460	-0.000850	-0.000207	-0.049014	-0.001285	0.000186	-0.000135
1670059199.105459	-0.000776	-0.000158	-0.049135	0.000695	-0.000010	0.001066
1670059199.110460	-0.000836	-0.000114	-0.049102	0.000328	0.000182	0.000148
1670059199.115458	-0.000898	-0.000050	-0.049157	-0.000081	-0.001135	0.000301
1670059199.120459	-0.000922	-0.000067	-0.048984	0.000405	-0.001108	-0.000677
1670059199.125458	-0.000959	-0.000205	-0.049018	-0.001366	-0.000522	-0.000564
1670059199.130458	-0.000825	-0.000106	-0.049164	-0.000088	0.000382	0.000170
1670059199.135458	-0.000886	-0.000230	-0.049086	0.000055	0.001035	-0.000411
1670059199.140458	-0.000892	-0.000189	-0.049095	0.000509	-0.000379	0.001370
1670059199.145457	-0.000991	-0.000200	-0.049012	-0.001157	-0.001281	-0.000494
1670059199.150456	-0.000902	-0.000139	-0.049106	-0.000405	-0.000655	0.000023
1670059199.155457	-0.001029	-0.000095	-0.049027	-0.000423	-0.000468	0.000004
1670059199.160455	-0.000894	-0.000137	-0.049112	0.000345	0.000111	0.000138
1670059199.165456	-0.001007	-0.000089	-0.049076	-0.000360	-0.001264	-0.001371
1670059199.170455	-0.000935	-0.000118	-0.049100	-0.000409	0.000185	0.000014
1670059199.175455	-0.000963	-0.000101	-0.049035	0.000207	-0.001543	-0.000739
1670059199.180454	-0.000944	-0.000164	-0.049043	-0.000613	0.000110	-0.000020
1670059199.185453	-0.000998	-0.000205	-0.049069	-0.000212	0.000389	0.000665
1670059199.190454	-0.000961	-0.000318	-0.049043	-0.000797	-0.000124	-0.000797
1670059199.195454	-0.001001	-0.000141	-0.049160	0.000320	-0.001220	-0.000415
1670059199.200453	-0.001028	-0.000223	-0.049079	0.001041	0.000173	0.000468
1670059199.205452	-0.000999	-0.000084	-0.049116	-0.000390	-0.000363	-0.000416
1670059199.210453	-0.001101	-0.000160	-0.048999	0.000137	0.000553	-0.000106
1670059199.215451	-0.000963	-0.000046	-0.049067	-0.000664	0.000436	-0.000528
1670059199.220452	-0.000931	-0.000106	-0.048931	0.001062	0.000568	0.000264
1670059199.225451	-0.000937	-0.000192	-0.049098	-0.001188	-0.000049	-0.000110
1670059199.230451	-0.001057	-0.000123	-0.049052	-0.000309	-0.000777	-0.000043
1670059199.235451	-0.000962	-0.000155	-0.049189	-0.000766	0.000029	0.000493
1670059199.240451	-0.000957	-0.000085	-0.049016	-0.000785	0.000838	0.000019
1670059199.245450	-0.000968	-0.000288	-0.049064	0.000702	0.000338	-0.000644
1670059199.250449	-0.000892	-0.000107	-0.049160	0.000267	0.000180	-0.000738
1670059199.255449	-0.000963	-0.000296	-0.049017	-0.000837	0.000175	0.000104
1670059199.260448	-0.000779	-0.000103	-0.049202	-0.001191	-0.000899	-0.000120
1670059199.265449	-0.000951	-0.000127	-0.048977	-0.000189	-0.000512	-0.000218
1670059199.270447	-0.000878	-0.000118	-0.049195	-0.000296	0.000871	0.000528
1670059199.275448	-0.000977	-0.000011	-0.049135	-0.000359	0.000539	-0.000273
1670059199.280447	-0.000905	-0.000041	-0.049103	-0.000626	-0.001523	-0.000378
1670059199.285447	-0.000942	-0.000048	-0.048995	-0.000277	-0.000722	-0.001591
1670059199.290447	-0.000973	-0.000192	-0.048974	0.000219	-0.001279	-0.000272
1670059199.295445	-0.001030	-0.000162	-0.049036	0.000232	0.000265	0.000233
1670059199.300446	-0.001053	-0.000309	-0.049078	0.000721	0.000570	0.000847
1670059199.305445	-0.000931	-0.000253	-0.049061	0.000066	0.000549	-0.000676
1670059199.310446	-0.000900	-0.000209	-0.049042	-0.001034	-0.000502	-0.000135
1670059199.315444	-0.000872	-0.000162	-0.049090	-0.000627	0.001122	-0.001144
1670059199.320445	-0.000792	-0.000168	-0.049076	-0.001012	0.000189	-0.000139
1670059199.325444	-0.000810	-0.000120	-0.049067	-0.000943	-0.000002	-0.000803
1670059199.330444	-0.000865	-0.000051	-0.049111	-0.000128	-0.000160	0.000280
1670059199.335443	-0.000980	-0.000167	-0.049112	-0.000339	-0.000875	-0.001288
1670059199.340442	-0.000989	-0.000066	-0.049101	-0.000212	0.000698	0.000513
1670059199.345443	-0.000918	-0.000057	-0.049082	-0.000524	0.000122	0.000312
1670059199.350443	-0.000833	-0.000100	-0.049066	-0.000338	0.000057	-0.000000
1670059199.355442	-0.000798	-0.000149	-0.049144	0.000267	-0.000727	-0.000551
1670059199.360441	-0.000889	-0.000223	-0.049017	0.000113	-0.000168	-0.001082
1670059199.365442	-0.000926	-0.000280	-0.049004	-0.001905	-0.001620	-0.000441
1670059199.370440	-0.000997	-0.000242	-0.049057	0.000703	0.000779	0.000003
1670059199.375441	-0.000990	-0.000187	-0.049097	0.000236	0.000654	-0.000301
1670059199.380440	-0.000882	-0.000245	-0.049065	0.000286	0.001542	0.000467
1670059199.385440	-0.000850	-0.000117	-0.049023	-0.000169	-0.000773	0.000128
1670059199.390440	-0.000921	-0.000075	-0.049091	0.000119	0.000124	-0.000307
1670059199.395438	-0.000879	-0.000013	-0.049131	-0.000675	0.000283	-0.000982
1670059199.400439	-0.000931	-0.000084	-0.049088	-0.000075	0.000912	-0.000183
1670059199.405438	-0.000975	-0.000207	-0.049013	0.000175	0.000196	-0.000713
1670059199.410439	-0.001037	-0.000104	-0.049020	-0.000363	0.000218	0.000876
1670059199.415437	-0.000948	-0.000041	-0.049142	-0.000613	-0.000025	0.000161
1670059199.420438	-0.000942	-0.000164	-0.049077	0.000006	-0.001864	-0.000281
1670059199.425436	-0.000878	-0.000170	-0.049073	-0.000202	-0.000634	0.000169
1670059199.430437	-0.000970	-0.000314	-0.049105	-0.000117	-0.000499	-0.001278
1670059199.435436	-0.001022	-0.000186	-0.049171	-0.000692	-0.000624	0.000899
1670059199.440436	-0.000980	-0.000332	-0.048962	0.001425	-0.000658	0.000435
1670059199.445436	-0.000969	-0.000255	-0.049072	-0.000488	-0.000858	0.000734
1670059199.450436	-0.001047	-0.000171	-0.048999	-0.000396	-0.000117	0.000926
1670059199.455435	-0.001052	-0.000155	-0.049095	-0.000341	0.000186	-0.000351
1670059199.460434	-0.000957	-0.000096	-0.048965	-0.000162	-0.000872	0.000804
1670059199.465435	-0.000997	0.000053	-0.049030	-0.000137	-0.000196	0.000018
1670059199.470433	-0.000917	-0.000010	-0.049098	0.000009	-0.000500	-0.000368
1670059199.475434	-0.000977	0.000014	-0.049114	-0.000760	-0.000058	-0.000474
1670059199.480433	-0.000883	-0.000100	-0.049071	0.001114	0.001405	0.000772
1670059199.485433	-0.001006	-0.000179	-0.048952	-0.000485	0.000159	-0.001138
1670059199.490433	-0.000996	-0.000134	-0.049123	-0.001124	-0.000468	0.000088
1670059199.495431	-0.000947	-0.000299	-0.049104	-0.000642	0.000992	-0.000654
1670059199.500432	-0.000846	-0.000252	-0.049217	0.000104	0.001422	0.000667
1670059199.505431	-0.000768	-0.000184	-0.049016	-0.000959	-0.000088	0.000288
1670059199.510431	-0.000807	-0.000178	-0.049084	-0.000855	0.000328	-0.001044
1670059199.515430	-0.000944	-0.000235	-0.049119	-0.000038	0.000988	0.000536
1670059199.520431	-0.001073	-0.000115	-0.049219	0.000148	-0.000220	-0.001250
1670059199.525429	-0.001013	-0.000123	-0.049112	-0.000234	0.000103	-0.000695
1670059199.530430	-0.000976	-0.000177	-0.048978	-0.000652	-0.001108	0.000074
1670059199.535429	-0.000860	-0.000187	-0.049031	-0.001646	0.000475	-0.000012
1670059199.540429	-0.000865	-0.000207	-0.049022	-0.000111	0.000734	0.000153
1670059199.545429	-0.000953	-0.000085	-0.049214	0.001146	-0.000555	0.000364
1670059199.550427	-0.001036	-0.000160	-0.048952	-0.000118	-0.000230	-0.000730
1670059199.555428	-0.001078	-0.000180	-0.048919	-0.000720	-0.001202	0.000427
1670059199.560427	-0.001056	-0.000098	-0.049004	-0.000035	-0.000584	0.000014
1670059199.565427	-0.000937	-0.000048	-0.049138	-0.001295	0.000466	0.000578
1670059199.570426	-0.000859	-0.000084	-0.049075	-0.000707	0.000625	0.000449
1670059199.575427	-0.000930	-0.000215	-0.049044	0.000548	0.000162	-0.001040
1670059199.580426	-0.000965	-0.000003	-0.049108	-0.000175	0.000146	-0.000248
1670059199.585426	-0.000898	-0.000283	-0.049157	-0.000209	-0.000099	-0.000649
1670059199.590425	-0.000839	-0.000162	-0.049092	-0.001278	-0.000030	-0.000090
1670059199.595424	-0.000721	-0.000299	-0.049145	0.000096	0.000519	0.000910
1670059199.600425	-0.000757	-0.000270	-0.049195	-0.000201	0.000006	-0.000215
1670059199.605425	-0.000749	-0.000130	-0.048968	0.000972	-0.000992	0.000600
1670059199.610424	-0.000860	-0.000150	-0.049116	-0.000151	-0.001094	-0.000100
1670059199.615423	-0.000932	-0.000123	-0.049242	-0.001295	-0.001306	-0.000706
1670059199.620423	-0.001014	-0.000154	-0.049212	0.000078	-0.000310	0.000428
1670059199.625422	-0.000899	0.000051	-0.048993	0.000019	-0.001092	0.000960
1670059199.630423	-0.000834	-0.000062	-0.048940	0.000436	-0.001316	-0.000343
1670059199.635422	-0.000922	-0.000105	-0.049058	-0.000498	0.000640	-0.001099
1670059199.640422	-0.000987	-0.000184	-0.049100	-0.000341	-0.000068	0.000062
1670059199.645422	-0.000995	-0.000144	-0.048977	-0.000928	-0.001258	-0.000084
1670059199.650420	-0.001060	-0.000064	-0.048894	-0.000336	0.000858	-0.001000
1670059199.655421	-0.000914	-0.000200	-0.048970	0.000765	0.000998	-0.000253
1670059199.660420	-0.000909	-0.000227	-0.049163	-0.000609	-0.000604	-0.000423
1670059199.665420	-0.000872	-0.000258	-0.049312	-0.001079	-0.000683	-0.000120
1670059199.670419	-0.000905	-0.000192	-0.049051	0.000592	0.000758	0.000611
1670059199.675420	-0.000912	-0.000191	-0.049084	-0.000034	-0.000890	-0.000563
1670059199.680418	-0.001008	-0.000131	-0.049030	-0.000734	-0.001736	0.000565
1670059199.685419	-0.001008	-0.000121	-0.049121	0.000449	-0.000713	-0.000411
1670059199.690418	-0.000952	0.000083	-0.049129	0.000434	-0.000741	0.000316
1670059199.695418	-0.000878	-0.000096	-0.049089	0.000015	-0.001303	-0.000840
1670059199.700418	-0.001105	-0.000125	-0.048905	0.000071	0.000351	-0.000617
1670059199.705416	-0.001028	-0.000298	-0.049079	-0.000223	0.000354	0.000461
1670059199.710417	-0.001140	-0.000193	-0.049177	0.000052	-0.000022	-0.000373
1670059199.715416	-0.001032	-0.000262	-0.048978	0.000480	0.000364	0.000883
1670059199.720416	-0.000975	-0.000262	-0.048975	-0.000774	-0.000209	-0.000552
1670059199.725415	-0.000998	-0.000125	-0.048959	-0.000881	0.000813	-0.000449
1670059199.730416	-0.000935	-0.000060	-0.049108	-0.001155	0.000971	0.000460
1670059199.735415	-0.000965	-0.000006	-0.049105	-0.000141	0.000989	-0.000121
1670059199.740415	-0.000943	-0.000099	-0.049125	-0.000134	0.000084	0.000133
1670059199.745414	-0.000970	-0.000081	-0.049102	0.001136	-0.000381	-0.000072
1670059199.750413	-0.000830	-0.000299	-0.049124	-0.000305	-0.000570	-0.000436
1670059199.755414	-0.000829	-0.000107	-0.049169	-0.000390	-0.000125	-0.000136
1670059199.760414	-0.000839	-0.000150	-0.049131	-0.000651	-0.000416	0.000298
1670059199.765413	-0.000886	-0.000189	-0.049154	0.000763	-0.000719	0.000225
1670059199.770412	-0.000999	-0.000213	-0.049021	0.000310	-0.000226	0.000094
1670059199.775413	-0.000994	-0.000142	-0.049064	-0.000662	-0.001943	-0.000155
1670059199.780411	-0.000931	-0.000104	-0.048996	-0.000781	-0.000234	0.000307
1670059199.785412	-0.000893	-0.000226	-0.049088	-0.000247	0.000455	0.000685
1670059199.790411	-0.000930	-0.000049	-0.049074	0.000017	-0.000674	-0.000027
1670059199.795411	-0.000891	-0.000139	-0.049142	0.000023	-0.000580	-0.000922
1670059199.800411	-0.000979	0.000031	-0.049021	-0.000015	-0.001227	0.000337
1670059199.805409	-0.000824	-0.000274	-0.049055	-0.000660	-0.000273	0.000457
1670059199.810410	-0.000867	-0.000144	-0.048999	-0.000108	0.000341	-0.000197
1670059199.815408	-0.000889	-0.000191	-0.049052	0.000073	0.001787	0.000624
1670059199.820409	-0.000862	-0.000213	-0.049051	-0.001661	-0.000364	-0.000413
1670059199.825408	-0.000861	-0.000254	-0.049082	0.000176	0.000086	-0.000406
1670059199.830409	-0.000989	-0.000253	-0.049084	-0.000009	-0.001075	0.000270
1670059199.835407	-0.000884	-0.000099	-0.049123	-0.000736	0.000520	0.000690
1670059199.840408	-0.000947	-0.000054	-0.048990	-0.001253	-0.001235	-0.000578
1670059199.845407	-0.000866	0.000050	-0.049111	-0.000139	-0.000895	0.000570
1670059199.850407	-0.000951	-0.000043	-0.049028	0.000198	0.000250	0.000530
1670059199.855407	-0.000880	-0.000100	-0.049074	-0.000482	0.001247	-0.000262
1670059199.860405	-0.000971	-0.000260	-0.049058	-0.001213	-0.000185	-0.000198
1670059199.865406	-0.000923	-0.000144	-0.049138	0.000074	0.001800	-0.000168
1670059199.870405	-0.000862	-0.000194	-0.049073	-0.000188	0.000150	-0.000043
1670059199.875405	-0.000885	-0.000175	-0.049073	-0.000304	-0.001843	-0.000409
1670059199.880404	-0.000927	-0.000269	-0.049061	-0.000667	-0.000853	-0.000071
1670059199.885405	-0.001072	-0.000216	-0.049088	0.000419	0.000039	0.001104
1670059199.890404	-0.001068	-0.000241	-0.049059	-0.000657	-0.001184	-0.000184
1670059199.895404	-0.001124	-0.000214	-0.048981	0.000951	-0.000052	0.001079
1670059199.900403	-0.000967	-0.000067	-0.049146	-0.000195	0.001010	0.001077
1670059199.905402	-0.000985	-0.000056	-0.049039	-0.001038	-0.000597	-0.000451
1670059199.910403	-0.000951	0.000019	-0.049107	-0.000580	-0.000246	-0.000221
1670059199.915401	-0.001109	-0.000066	-0.049003	0.001198	-0.000123	0.000282
1670059199.920402	-0.001137	-0.000044	-0.048961	-0.000286	-0.000309	-0.000408
1670059199.925401	-0.001150	-0.000099	-0.049075	0.000580	0.001157	0.000485
1670059199.930401	-0.001026	-0.000137	-0.048994	-0.000289	-0.000447	-0.000634
1670059199.935400	-0.000848	-0.000242	-0.049130	0.000512	-0.000027	-0.001014
1670059199.940401	-0.000941	-0.000199	-0.049046	-0.000462	-0.000324	-0.000808
1670059199.945400	-0.000902	-0.000293	-0.049046	-0.000286	0.002175	-0.000556
1670059199.950400	-0.001094	-0.000170	-0.049081	-0.000320	0.001637	-0.000281
1670059199.955400	-0.001013	-0.000235	-0.049142	0.000570	0.001202	0.000239
1670059199.960398	-0.000998	-0.000148	-0.049063	-0.001199	0.000061	-0.001082
1670059199.965399	-0.000825	-0.000244	-0.049075	0.000651	0.000248	0.001384
1670059199.970397	-0.000880	-0.000047	-0.049115	0.000244	0.000254	-0.000693
1670059199.975398	-0.000792	-0.000059	-0.049166	-0.000303	0.000499	0.000513
1670059199.980397	-0.001025	-0.000049	-0.049014	-0.000544	0.000287	0.000224
1670059199.985397	-0.000921	-0.000148	-0.049164	-0.000312	0.001554	-0.000331
1670059199.990396	-0.000976	-0.000140	-0.049082	0.000683	-0.001834	-0.000275
1670059199.995397	-0.000786	-0.000202	-0.049035	0.000407	0.000280	0.000680
1670059200.000396	-0.000893	-0.000198	-0.048954	0.000169	-0.000662	-0.000944
1670059200.005395	-0.000933	-0.000185	-0.049103	-0.000705	0.001428	-0.000419
1670059200.010396	-0.001051	-0.000135	-0.049101	0.000005	0.000286	-0.000095
1670059200.015394	-0.001010	-0.000171	-0.048982	0.000074	0.000924	0.000886
1670059200.020395	-0.000969	-0.000070	-0.048976	-0.000810	0.000718	-0.001451
1670059200.025394	-0.000954	-0.000151	-0.048930	0.000758	0.001434	0.000134
1670059200.030394	-0.000810	-0.000056	-0.049196	-0.000304	0.001625	-0.001414
1670059200.035393	-0.000872	-0.000087	-0.049107	-0.000681	0.001003	-0.001091
1670059200.040393	-0.000773	-0.000085	-0.049187	-0.000216	0.000986	0.000336
1670059200.045393	-0.000851	-0.000226	-0.049016	-0.000150	-0.000407	-0.001116
1670059200.050393	-0.000872	-0.000287	-0.049141	0.000565	0.000029	-0.000024
1670059200.055392	-0.000851	-0.000200	-0.049112	-0.000603	0.000379	0.000202
1670059200.060391	-0.000881	-0.000197	-0.049153	-0.000025	-0.000232	-0.000919
1670059200.065392	-0.000805	-0.000219	-0.049131	0.000501	-0.000245	-0.000194
1670059200.070390	-0.000882	-0.000213	-0.049086	0.000489	-0.001600	0.000014
1670059200.075391	-0.000879	-0.000046	-0.049116	-0.000077	-0.002283	0.000022
1670059200.080390	-0.000941	-0.000044	-0.049018	-0.000283	-0.001075	-0.000670
1670059200.085390	-0.001054	-0.000168	-0.049030	-0.000977	-0.001999	0.000059
1670059200.090389	-0.001068	-0.000063	-0.048980	-0.000168	-0.000321	-0.000035
1670059200.095390	-0.001005	-0.000066	-0.049023	-0.000461	-0.001091	-0.001241
1670059200.100389	-0.000934	-0.000098	-0.049138	-0.000141	-0.000471	0.000185
1670059200.105389	-0.001002	-0.000229	-0.049049	0.000590	-0.000485	0.000351
1670059200.110389	-0.001002	-0.000284	-0.048985	-0.000443	-0.000749	-0.001039
1670059200.115387	-0.001173	-0.000229	-0.048989	0.000056	0.001209	0.000495
1670059200.120388	-0.001048	-0.000160	-0.048899	-0.000088	0.000339	0.000287
1670059200.125386	-0.000919	-0.000222	-0.049110	0.001011	0.000595	0.000836
1670059200.130387	-0.000801	-0.000225	-0.049151	0.000158	-0.000051	0.000484
1670059200.135386	-0.000805	-0.000211	-0.049023	-0.000733	0.001176	0.000105
1670059200.140386	-0.000883	0.000012	-0.049131	-0.000460	0.000884	0.000663
1670059200.145386	-0.000941	0.000075	-0.049208	-0.000985	0.000459	-0.000190
1670059200.150386	-0.000906	-0.000032	-0.049193	-0.000429	-0.000612	0.000856
1670059200.155385	-0.000825	-0.000156	-0.049175	-0.000761	-0.000597	-0.000545
